Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1874.45,13.74,0.5734,-0.07676,13860.0
1874.5,13.64,0.668,-0.2809,13880.0
1874.55,13.8,0.4794,-0.4084,13910.0
1874.6,13.97,0.2897,-0.5356,13950.0
1874.65,14.12,0.4215,-0.5086,13960.0
1874.7,14.27,0.5546,-0.4809,13940.0
1874.75,14.13,0.6313,-0.4413,13900.0
1874.8,13.99,0.7078,-0.4016,13880.0
1874.85,13.9,0.6692,-0.4114,13880.0
1874.9,13.8,0.6303,-0.4213,13890.0
1874.95,13.83,0.7933,-0.4892,13900.0
1875.0,13.86,0.9571,-0.5572,13920.0
1875.05,13.81,0.9971,-0.6251,13950.0
1875.1,13.77,1.037,-0.693,13980.0
1875.15,13.94,0.8684,-0.4781,13990.0
1875.2,14.1,0.6995,-0.262,13970.0
1875.25,14.03,0.7095,-0.06984,13960.0
1875.3,13.96,0.7201,0.1223,13960.0
1875.35,13.82,0.8303,0.1101,13960.0
1875.4,13.68,0.9409,0.09722,13950.0
1875.45,13.8,0.8661,0.1203,13940.0
1875.5,13.92,0.7906,0.1434,13950.0
1875.55,14.09,0.6773,0.06065,13980.0
1875.6,14.25,0.5638,-0.02256,13990.0
1875.65,14.29,0.6048,-0.2421,13980.0
1875.7,14.32,0.6464,-0.4621,13950.0
1875.75,14.45,0.7698,-0.6233,13930.0
1875.8,14.58,0.8934,-0.7842,13920.0
1875.85,14.5,1.11,-0.6518,13910.0
1875.9,14.41,1.328,-0.5182,13890.0
1875.95,14.42,1.468,-0.5598,13890.0
1876.0,14.42,1.608,-0.6022,13920.0
1876.05,14.44,1.536,-0.5241,13970.0
1876.1,14.46,1.463,-0.4455,14000.0
1876.15,14.35,1.361,-0.4885,14010.0
1876.2,14.24,1.258,-0.532,14020.0
1876.25,14.21,1.539,-0.4514,14010.0
1876.3,14.18,1.821,-0.3703,13980.0
1876.35,14.14,1.797,-0.7031,13910.0
1876.4,14.09,1.771,-1.038,13840.0
1876.45,14.07,1.682,-0.8557,13800.0
1876.5,14.05,1.592,-0.6717,13800.0
1876.55,14.13,1.488,-0.5162,13820.0
1876.6,14.2,1.385,-0.3608,13850.0
1876.65,14.08,1.367,-0.2853,13900.0
1876.7,13.96,1.349,-0.2101,13980.0
1876.75,13.93,1.279,-0.3269,14030.0
1876.8,13.9,1.209,-0.4444,14040.0
1876.85,13.86,1.317,-0.7463,14020.0
1876.9,13.81,1.426,-1.049,13960.0
1876.95,13.92,1.332,-0.9223,13900.0
1877.0,14.04,1.238,-0.7939,13840.0
1877.05,14.05,1.122,-0.5726,13780.0
1877.1,14.07,1.006,-0.3509,13750.0
1877.15,14.06,1.014,-0.0437,13780.0
1877.2,14.05,1.023,0.2639,13850.0
1877.25,13.97,0.846,0.2042,13920.0
1877.3,13.88,0.6686,0.1432,13980.0
1877.35,13.98,0.4705,-0.04873,14030.0
1877.4,14.08,0.2723,-0.2411,14050.0
1877.45,14.2,0.2597,-0.2136,14040.0
1877.5,14.31,0.2478,-0.1852,14010.0
1877.55,14.46,0.3743,0.02162,13970.0
1877.6,14.61,0.5014,0.2292,13940.0
1877.65,14.54,0.4792,0.201,13910.0
1877.7,14.47,0.4565,0.1719,13910.0
1877.75,14.34,0.5048,-0.01472,13900.0
1877.8,14.2,0.5535,-0.2019,13910.0
1877.85,14.35,0.6219,-0.3271,13940.0
1877.9,14.51,0.6904,-0.4521,13980.0
1877.95,14.35,0.4641,-0.1175,14000.0
1878.0,14.19,0.2366,0.2189,14020.0
1878.05,14.18,0.4203,0.2649,14030.0
1878.1,14.16,0.6057,0.3098,14030.0
1878.15,14.21,0.4529,0.3617,14020.0
1878.2,14.26,0.2987,0.4137,14000.0
1878.25,14.26,0.3651,0.2038,13980.0
1878.3,14.25,0.4324,-0.007199,13950.0
1878.35,14.39,0.7663,-0.1995,13940.0
1878.4,14.52,1.101,-0.3918,13940.0
1878.45,14.44,1.043,-0.4233,13940.0
1878.5,14.36,0.9842,-0.4542,13940.0
1878.55,14.42,0.7144,-0.4609,13950.0
1878.6,14.48,0.4439,-0.4674,13960.0
1878.65,14.57,0.2727,-0.524,13970.0
1878.7,14.67,0.1018,-0.5807,13970.0
1878.75,14.91,0.2687,-0.6998,13970.0
1878.8,15.16,0.4369,-0.8191,13970.0
1878.85,15.1,0.3645,-0.7758,13980.0
1878.9,15.05,0.2912,-0.7318,13990.0
1878.95,14.99,0.1793,-0.8053,13990.0
1879.0,14.93,0.06723,-0.8793,13970.0
1879.05,14.65,-0.08193,-0.8001,13950.0
1879.1,14.36,-0.2312,-0.7203,13940.0
1879.15,14.12,-0.1848,-0.6272,13920.0
1879.2,13.88,-0.1376,-0.5341,13900.0
1879.25,13.77,-0.1919,-0.4532,13890.0
1879.3,13.66,-0.2466,-0.3724,13910.0
1879.35,13.72,-0.4197,-0.4295,13950.0
1879.4,13.78,-0.5932,-0.4871,13970.0
1879.45,13.86,-0.4668,-0.5849,13980.0
1879.5,13.93,-0.3393,-0.6828,13990.0
1879.55,13.95,-0.4928,-0.629,14000.0
1879.6,13.97,-0.6474,-0.5746,13990.0
1879.65,13.96,-0.5393,-0.6589,13960.0
1879.7,13.95,-0.4302,-0.7438,13930.0
1879.75,14.02,-0.1289,-0.7377,13930.0
1879.8,14.09,0.1731,-0.7313,13940.0
1879.85,14.0,0.09541,-0.5635,13940.0
1879.9,13.92,0.01628,-0.395,13930.0
1879.95,14.01,0.1767,-0.2227,13930.0
1880.0,14.09,0.3382,-0.0503,13940.0
1880.05,13.99,0.5355,0.1702,13950.0
1880.1,13.89,0.7329,0.3908,13970.0
1880.15,13.85,0.8287,0.2342,13980.0
1880.2,13.81,0.924,0.0761,14020.0
1880.25,13.81,0.9198,0.1126,14050.0
1880.3,13.81,0.9152,0.1499,14060.0
1880.35,13.86,0.8279,0.1526,14040.0
1880.4,13.92,0.7403,0.1551,14020.0
1880.45,13.94,0.9,0.1014,14000.0
1880.5,13.96,1.061,0.04746,13990.0
1880.55,14.1,1.073,-0.0824,13980.0
1880.6,14.23,1.084,-0.2126,13980.0
1880.65,14.5,1.043,-0.1722,14000.0
1880.7,14.77,1.001,-0.1312,14030.0
1880.75,14.66,0.8504,-0.02493,14050.0
1880.8,14.54,0.6994,0.0816,14060.0
1880.85,14.6,0.7999,0.0536,14060.0
1880.9,14.66,0.9012,0.02507,14060.0
1880.95,14.81,1.015,0.1118,14080.0
1881.0,14.97,1.129,0.1991,14070.0
1881.05,14.82,1.142,0.4824,14050.0
1881.1,14.67,1.155,0.7665,14030.0
1881.15,14.68,1.148,0.6193,14020.0
1881.2,14.69,1.141,0.4704,14000.0
1881.25,14.86,1.335,0.3212,13970.0
1881.3,15.03,1.529,0.172,13960.0
1881.35,15.04,1.521,0.04685,13970.0
1881.4,15.05,1.512,-0.07826,13990.0
1881.45,15.02,1.43,0.1669,14000.0
1881.5,14.99,1.348,0.4136,14010.0
1881.55,14.86,1.176,0.5979,14000.0
1881.6,14.72,1.005,0.782,13980.0
1881.65,14.88,0.9418,0.9298,13950.0
1881.7,15.04,0.8791,1.078,13920.0
1881.75,14.97,0.7567,1.097,13890.0
1881.8,14.9,0.634,1.116,13890.0
1881.85,14.76,0.6456,1.163,13910.0
1881.9,14.62,0.6577,1.211,13940.0
1881.95,14.7,0.5372,1.166,13950.0
1882.0,14.78,0.4162,1.12,13940.0
1882.05,14.59,0.5124,1.066,13920.0
1882.1,14.41,0.6094,1.012,13890.0
1882.15,14.48,0.498,1.005,13850.0
1882.2,14.54,0.3857,0.9988,13810.0
1882.25,14.57,0.3158,0.8873,13810.0
1882.3,14.59,0.2461,0.7754,13850.0
1882.35,14.64,0.5134,0.87,13900.0
1882.4,14.68,0.782,0.9654,13960.0
1882.45,14.63,0.898,0.9676,13990.0
1882.5,14.58,1.013,0.9693,13990.0
1882.55,14.58,1.173,1.237,13970.0
1882.6,14.59,1.333,1.506,13920.0
1882.65,14.68,1.132,1.549,13870.0
1882.7,14.77,0.9305,1.591,13820.0
1882.75,14.8,0.7123,1.529,13810.0
1882.8,14.83,0.494,1.467,13830.0
1882.85,14.69,0.4237,1.373,13880.0
1882.9,14.56,0.3541,1.28,13930.0
1882.95,14.47,0.3234,1.123,13990.0
1883.0,14.38,0.2929,0.9661,14030.0
1883.05,14.23,0.4565,0.8869,14050.0
1883.1,14.07,0.6208,0.808,14040.0
1883.15,14.09,0.7759,0.9302,14020.0
1883.2,14.1,0.931,1.053,13990.0
1883.25,14.08,1.093,0.9139,13960.0
1883.3,14.06,1.254,0.7735,13930.0
1883.35,14.14,1.051,0.6322,13920.0
1883.4,14.21,0.8453,0.4909,13940.0
1883.45,14.42,0.8713,0.3922,13970.0
1883.5,14.64,0.8982,0.2937,14010.0
1883.55,14.6,0.9281,0.3303,14040.0
1883.6,14.56,0.9582,0.3674,14060.0
1883.65,14.4,1.135,0.09734,14070.0
1883.7,14.24,1.312,-0.174,14070.0
1883.75,14.15,1.35,-0.1318,14060.0
1883.8,14.06,1.387,-0.08843,14040.0
1883.85,13.97,1.314,-0.008929,14020.0
1883.9,13.88,1.241,0.07071,14020.0
1883.95,14.0,0.8897,0.1656,14010.0
1884.0,14.12,0.5371,0.2605,14000.0
1884.05,14.16,0.557,0.2488,14000.0
1884.1,14.2,0.5783,0.2366,14010.0
1884.15,14.32,0.4868,0.3157,14030.0
1884.2,14.45,0.3948,0.3952,14040.0
1884.25,14.29,0.3241,0.5277,14030.0
1884.3,14.14,0.2534,0.6604,14010.0
1884.35,13.87,0.2372,0.9379,13980.0
1884.4,13.6,0.2212,1.216,13960.0
1884.45,13.75,0.4707,1.296,13930.0
1884.5,13.9,0.7211,1.375,13930.0
1884.55,13.91,0.831,1.316,13950.0
1884.6,13.91,0.9404,1.256,13990.0
1884.65,13.81,0.8979,1.214,14020.0
1884.7,13.7,0.8549,1.172,14040.0
1884.75,13.66,0.9432,1.313,14050.0
1884.8,13.62,1.032,1.456,14030.0
1884.85,13.39,0.8872,1.406,14000.0
1884.9,13.16,0.7415,1.356,13950.0
1884.95,13.13,0.8217,1.288,13910.0
1885.0,13.1,0.9028,1.219,13890.0
1885.05,13.4,0.9255,1.245,13890.0
1885.1,13.7,0.948,1.272,13910.0
1885.15,13.85,0.9662,1.404,13960.0
1885.2,14.0,0.9843,1.537,14010.0
1885.25,14.05,0.7974,1.574,14070.0
1885.3,14.11,0.6096,1.611,14100.0
1885.35,14.05,0.4939,1.765,14110.0
1885.4,14.0,0.3784,1.919,14070.0
1885.45,13.92,0.3912,1.574,14020.0
1885.5,13.84,0.4045,1.227,13960.0
1885.55,13.72,0.2359,1.237,13910.0
1885.6,13.61,0.06648,1.248,13890.0
1885.65,13.78,0.1916,1.345,13910.0
1885.7,13.96,0.318,1.442,13960.0
1885.75,14.09,0.298,1.175,14040.0
1885.8,14.22,0.2774,0.9068,14110.0
1885.85,14.09,0.3699,0.8841,14150.0
1885.9,13.95,0.4628,0.8625,14170.0
1885.95,14.02,0.3911,0.9617,14150.0
1886.0,14.1,0.3187,1.061,14110.0
1886.05,14.1,0.5069,1.094,14070.0
1886.1,14.1,0.6962,1.127,14040.0
1886.15,14.1,0.8423,1.063,14020.0
1886.2,14.1,0.9882,0.9987,14030.0
1886.25,14.06,1.353,1.251,14060.0
1886.3,14.02,1.719,1.505,14090.0
1886.35,14.07,1.679,1.486,14130.0
1886.4,14.13,1.638,1.466,14160.0
1886.45,14.21,1.381,1.421,14190.0
1886.5,14.29,1.123,1.375,14210.0
1886.55,14.28,1.062,1.278,14200.0
1886.6,14.26,1.002,1.18,14170.0
1886.65,14.26,1.093,1.365,14120.0
1886.7,14.26,1.184,1.551,14090.0
1886.75,14.29,1.131,1.335,14070.0
1886.8,14.32,1.076,1.117,14060.0
1886.85,13.99,0.8356,1.299,14070.0
1886.9,13.67,0.5943,1.483,14110.0
1886.95,13.69,0.6076,1.651,14140.0
1887.0,13.71,0.6219,1.818,14150.0
1887.05,13.58,0.4368,1.791,14130.0
1887.1,13.45,0.2509,1.763,14100.0
1887.15,13.43,0.1704,1.53,14060.0
1887.2,13.41,0.09033,1.296,14030.0
1887.25,13.57,0.02783,1.145,14010.0
1887.3,13.73,-0.0346,0.9943,14000.0
1887.35,13.62,0.3012,1.085,14010.0
1887.4,13.51,0.6385,1.177,14040.0
1887.45,13.66,0.6061,1.001,14060.0
1887.5,13.8,0.5722,0.8238,14060.0
1887.55,13.93,0.2775,0.5319,14050.0
1887.6,14.05,-0.0182,0.2395,14020.0
1887.65,14.07,-0.1382,0.1771,13990.0
1887.7,14.1,-0.2575,0.1155,13960.0
1887.75,14.14,-0.4325,0.07045,13930.0
1887.8,14.19,-0.6077,0.02543,13910.0
1887.85,14.24,-0.5062,-0.2635,13910.0
1887.9,14.3,-0.4036,-0.5534,13930.0
1887.95,14.3,-0.3065,-0.458,13950.0
1888.0,14.31,-0.2095,-0.3611,13970.0
1888.05,14.47,-0.291,-0.5019,13980.0
1888.1,14.64,-0.3733,-0.6437,14000.0
1888.15,14.54,-0.237,-0.8645,14020.0
1888.2,14.44,-0.09975,-1.086,14020.0
1888.25,14.48,-0.2583,-1.081,14000.0
1888.3,14.52,-0.418,-1.076,13970.0
1888.35,14.74,-0.6939,-0.7183,13940.0
1888.4,14.95,-0.9703,-0.3589,13920.0
1888.45,14.93,-0.8643,-0.2671,13920.0
1888.5,14.91,-0.7569,-0.1763,13940.0
1888.55,15.05,-0.7883,-0.2652,13980.0
1888.6,15.18,-0.8202,-0.3548,14030.0
1888.65,15.07,-0.7902,-0.3394,14090.0
1888.7,14.96,-0.76,-0.3237,14130.0
1888.75,14.77,-0.5422,-0.4854,14140.0
1888.8,14.59,-0.3237,-0.6478,14140.0
1888.85,14.87,-0.3341,-0.4791,14130.0
1888.9,15.14,-0.3455,-0.3091,14120.0
1888.95,15.14,-0.2785,-0.5265,14120.0
1889.0,15.14,-0.2113,-0.7453,14120.0
1889.05,15.06,-0.1787,-0.6913,14140.0
1889.1,14.97,-0.1463,-0.6361,14160.0
1889.15,14.94,-0.2474,-0.3164,14180.0
1889.2,14.9,-0.349,0.004393,14200.0
1889.25,14.79,-0.362,-0.00871,14220.0
1889.3,14.67,-0.3745,-0.02312,14240.0
1889.35,14.5,-0.6781,-0.05233,14270.0
1889.4,14.33,-0.9827,-0.08161,14290.0
1889.45,14.15,-1.065,-0.115,14290.0
1889.5,13.96,-1.147,-0.1485,14280.0
1889.55,14.04,-0.9699,-0.3494,14280.0
1889.6,14.12,-0.792,-0.551,14270.0
1889.65,14.11,-0.8665,-0.6294,14260.0
1889.7,14.1,-0.942,-0.7072,14240.0
1889.75,14.21,-1.054,-0.697,14230.0
1889.8,14.32,-1.167,-0.6865,14220.0
1889.85,14.43,-1.005,-0.6114,14220.0
1889.9,14.55,-0.8413,-0.5361,14220.0
1889.95,14.28,-0.6758,-0.6916,14220.0
1890.0,14.02,-0.5103,-0.8481,14230.0
1890.05,14.07,-0.5357,-0.5705,14260.0
1890.1,14.12,-0.5618,-0.2911,14270.0
1890.15,14.19,-0.6036,-0.1403,14280.0
1890.2,14.27,-0.6455,0.01011,14270.0
1890.25,14.18,-0.4147,0.08129,14250.0
1890.3,14.1,-0.1829,0.1522,14230.0
1890.35,14.06,-0.01421,0.02664,14200.0
1890.4,14.02,0.1542,-0.09965,14170.0
1890.45,13.99,-0.08496,-0.0923,14150.0
1890.5,13.96,-0.3257,-0.08442,14150.0
1890.55,13.89,-0.3255,-0.05479,14160.0
1890.6,13.81,-0.3243,-0.02508,14170.0
1890.65,13.98,-0.4776,-0.1884,14190.0
1890.7,14.14,-0.6315,-0.3524,14200.0
1890.75,14.19,-0.4532,-0.3618,14220.0
1890.8,14.24,-0.2737,-0.3705,14220.0
1890.85,14.16,-0.299,-0.2477,14220.0
1890.9,14.08,-0.3251,-0.1244,14210.0
1890.95,14.2,-0.2539,-0.4563,14220.0
1891.0,14.32,-0.1823,-0.79,14240.0
1891.05,14.34,-0.4671,-0.7357,14260.0
1891.1,14.36,-0.7534,-0.6798,14280.0
1891.15,14.57,-0.8827,-0.5284,14290.0
1891.2,14.78,-1.011,-0.3765,14310.0
1891.25,14.83,-1.043,-0.5445,14330.0
1891.3,14.87,-1.074,-0.7137,14340.0
1891.35,14.8,-0.9785,-0.7293,14350.0
1891.4,14.73,-0.8827,-0.7443,14360.0
1891.45,14.29,-1.028,-0.5672,14390.0
1891.5,13.84,-1.175,-0.3894,14430.0
1891.55,13.84,-1.198,-0.4008,14460.0
1891.6,13.84,-1.222,-0.413,14470.0
1891.65,13.94,-1.216,-0.2917,14500.0
1891.7,14.05,-1.21,-0.1699,14530.0
1891.75,13.85,-1.11,0.01917,14560.0
1891.8,13.66,-1.009,0.2085,14570.0
1891.85,13.7,-0.8671,0.06949,14570.0
1891.9,13.75,-0.7251,-0.07077,14580.0
1891.95,13.91,-0.9058,-0.2011,14590.0
1892.0,14.07,-1.088,-0.3314,14590.0
1892.05,13.94,-1.008,-0.1816,14580.0
1892.1,13.82,-0.9281,-0.0306,14590.0
1892.15,13.77,-0.8077,-0.1381,14620.0
1892.2,13.73,-0.6872,-0.2465,14640.0
1892.25,14.05,-0.8119,-0.2287,14640.0
1892.3,14.37,-0.9375,-0.2105,14640.0
1892.35,14.55,-0.8919,-0.2419,14650.0
1892.4,14.73,-0.8457,-0.2736,14670.0
1892.45,14.9,-0.7137,-0.2439,14680.0
1892.5,15.06,-0.5813,-0.2141,14670.0
1892.55,15.02,-0.6936,-0.2054,14630.0
1892.6,14.97,-0.8068,-0.1968,14600.0
1892.65,14.94,-0.9365,-0.3242,14580.0
1892.7,14.91,-1.066,-0.4521,14570.0
1892.75,14.94,-1.083,-0.4458,14580.0
1892.8,14.97,-1.1,-0.4389,14620.0
1892.85,15.08,-1.11,-0.2181,14690.0
1892.9,15.19,-1.119,0.003592,14740.0
1892.95,15.08,-1.105,0.0866,14750.0
1893.0,14.98,-1.091,0.1691,14720.0
1893.05,15.15,-1.167,0.2771,14670.0
1893.1,15.32,-1.243,0.3853,14620.0
1893.15,15.18,-1.265,0.3944,14560.0
1893.2,15.05,-1.287,0.4032,14530.0
1893.25,15.09,-1.417,0.4129,14530.0
1893.3,15.13,-1.546,0.4225,14580.0
1893.35,15.28,-1.541,0.386,14650.0
1893.4,15.43,-1.534,0.3493,14710.0
1893.45,15.34,-1.554,0.3586,14750.0
1893.5,15.26,-1.574,0.3681,14780.0
1893.55,15.11,-1.483,0.4656,14780.0
1893.6,14.96,-1.392,0.5633,14760.0
1893.65,14.79,-1.271,0.6053,14730.0
1893.7,14.61,-1.151,0.6471,14710.0
1893.75,14.59,-1.202,0.6148,14720.0
1893.8,14.56,-1.254,0.5823,14740.0
1893.85,14.64,-1.469,0.5591,14750.0
1893.9,14.73,-1.685,0.5359,14760.0
1893.95,14.85,-1.561,0.6247,14780.0
1894.0,14.98,-1.435,0.714,14810.0
1894.05,14.91,-1.595,0.5076,14840.0
1894.1,14.84,-1.757,0.3001,14880.0
1894.15,14.75,-1.515,0.3466,14930.0
1894.2,14.66,-1.271,0.3941,14990.0
1894.25,14.52,-1.126,0.474,15030.0
1894.3,14.38,-0.9811,0.5539,15050.0
1894.35,14.52,-0.9608,0.6005,15040.0
1894.4,14.66,-0.9409,0.647,15020.0
1894.45,14.75,-1.031,0.707,15010.0
1894.5,14.84,-1.122,0.767,15000.0
1894.55,15.18,-1.079,0.9422,15010.0
1894.6,15.51,-1.035,1.118,15020.0
1894.65,15.78,-0.8585,1.156,15050.0
1894.7,16.04,-0.6816,1.194,15080.0
1894.75,16.03,-0.7349,1.068,15120.0
1894.8,16.01,-0.7891,0.9419,15160.0
1894.85,16.07,-0.7187,0.9945,15190.0
1894.9,16.13,-0.6478,1.048,15220.0
1894.95,15.96,-0.5644,0.8314,15240.0
1895.0,15.79,-0.4809,0.6139,15250.0
1895.05,16.04,-0.5259,0.4269,15230.0
1895.1,16.29,-0.5714,0.2399,15200.0
1895.15,16.28,-0.5347,0.1933,15160.0
1895.2,16.28,-0.4977,0.1473,15130.0
1895.25,16.19,-0.7142,0.1601,15110.0
1895.3,16.11,-0.9318,0.1732,15100.0
1895.35,16.2,-0.9849,0.2003,15130.0
1895.4,16.29,-1.037,0.2275,15180.0
1895.45,16.24,-1.203,0.2109,15250.0
1895.5,16.19,-1.368,0.1941,15300.0
1895.55,16.29,-1.382,0.2177,15320.0
1895.6,16.4,-1.396,0.2415,15310.0
1895.65,16.41,-1.416,0.2774,15290.0
1895.7,16.43,-1.436,0.3134,15240.0
1895.75,16.65,-1.455,0.462,15190.0
1895.8,16.86,-1.475,0.611,15140.0
1895.85,16.75,-1.502,0.7103,15120.0
1895.9,16.64,-1.53,0.8094,15140.0
1895.95,16.58,-1.554,0.834,15200.0
1896.0,16.52,-1.578,0.8584,15260.0
1896.05,16.61,-1.668,0.6254,15310.0
1896.1,16.7,-1.758,0.3914,15350.0
1896.15,16.61,-1.534,0.0887,15370.0
1896.2,16.53,-1.308,-0.2143,15380.0
1896.25,16.58,-1.274,-0.02467,15390.0
1896.3,16.63,-1.241,0.1669,15390.0
1896.35,16.53,-1.015,0.1352,15390.0
1896.4,16.43,-0.7878,0.1026,15400.0
1896.45,16.37,-0.6551,0.1659,15410.0
1896.5,16.3,-0.5227,0.2295,15420.0
1896.55,16.14,-0.399,0.239,15440.0
1896.6,15.98,-0.2754,0.2484,15450.0
1896.65,15.81,-0.2703,0.1713,15480.0
1896.7,15.64,-0.2657,0.09391,15520.0
1896.75,15.66,-0.1555,0.2216,15560.0
1896.8,15.69,-0.04496,0.3501,15600.0
1896.85,15.83,-0.02355,0.3256,15630.0
1896.9,15.97,-0.002502,0.3005,15650.0
1896.95,15.87,-0.05256,0.3303,15650.0
1897.0,15.76,-0.1029,0.3603,15650.0
1897.05,15.71,-0.1113,0.4069,15650.0
1897.1,15.65,-0.1195,0.4536,15650.0
1897.15,15.59,-0.06699,0.507,15660.0
1897.2,15.52,-0.01424,0.5605,15680.0
1897.25,15.42,0.03128,0.4718,15690.0
1897.3,15.32,0.07677,0.3825,15700.0
1897.35,15.35,-0.2627,0.5048,15710.0
1897.4,15.37,-0.6036,0.628,15710.0
1897.45,15.4,-0.612,0.8065,15700.0
1897.5,15.42,-0.619,0.9853,15700.0
1897.55,15.57,-0.8388,0.9158,15710.0
1897.6,15.72,-1.06,0.8454,15720.0
1897.65,15.72,-1.157,0.8688,15740.0
1897.7,15.72,-1.253,0.8926,15770.0
1897.75,15.67,-1.366,0.7874,15780.0
1897.8,15.63,-1.479,0.6818,15790.0
1897.85,15.72,-1.419,0.6904,15780.0
1897.9,15.81,-1.358,0.6995,15760.0
1897.95,15.99,-1.258,0.965,15760.0
1898.0,16.16,-1.157,1.232,15760.0
1898.05,16.14,-1.097,1.237,15760.0
1898.1,16.11,-1.037,1.241,15760.0
1898.15,16.26,-1.096,1.074,15750.0
1898.2,16.42,-1.156,0.9076,15740.0
1898.25,16.35,-1.057,0.8097,15730.0
1898.3,16.29,-0.9577,0.7121,15730.0
1898.35,16.1,-0.9833,0.5937,15760.0
1898.4,15.92,-1.009,0.4753,15810.0
1898.45,16.2,-0.9582,0.5468,15850.0
1898.5,16.49,-0.9067,0.619,15880.0
1898.55,16.45,-0.8327,0.4272,15890.0
1898.6,16.41,-0.7587,0.2343,15890.0
1898.65,16.35,-0.8334,0.3913,15870.0
1898.7,16.3,-0.9086,0.5497,15840.0
1898.75,16.28,-0.6982,0.7318,15820.0
1898.8,16.27,-0.4867,0.914,15820.0
1898.85,16.41,-0.5867,0.915,15850.0
1898.9,16.55,-0.6878,0.9153,15880.0
1898.95,16.91,-0.686,0.8003,15940.0
1899.0,17.28,-0.6839,0.6848,15990.0
1899.05,17.04,-0.7183,0.5441,16040.0
1899.1,16.79,-0.7529,0.4032,16060.0
1899.15,16.81,-0.7355,0.4201,16070.0
1899.2,16.83,-0.7178,0.4377,16070.0
1899.25,16.96,-0.5013,0.4225,16070.0
1899.3,17.1,-0.284,0.4072,16060.0
1899.35,17.31,-0.3885,0.4465,16050.0
1899.4,17.52,-0.4942,0.486,16060.0
1899.45,17.55,-0.4291,0.6746,16080.0
1899.5,17.58,-0.3632,0.8637,16100.0
1899.55,17.74,-0.328,0.7705,16130.0
1899.6,17.9,-0.2929,0.6761,16140.0
1899.65,17.77,-0.2108,0.6012,16150.0
1899.7,17.64,-0.1286,0.5263,16160.0
1899.75,17.94,-0.1514,0.4367,16160.0
1899.8,18.25,-0.1746,0.3471,16180.0
1899.85,18.24,-0.4459,0.3807,16200.0
1899.9,18.23,-0.7181,0.4147,16220.0
1899.95,18.09,-0.8007,0.3593,16240.0
1900.0,17.94,-0.8824,0.3036,16230.0
1900.05,17.82,-1.029,0.2762,16210.0
1900.1,17.71,-1.176,0.2488,16190.0
1900.15,17.83,-1.05,0.01696,16170.0
1900.2,17.94,-0.9225,-0.2157,16180.0
1900.25,17.97,-0.8374,-0.1934,16210.0
1900.3,17.99,-0.7524,-0.1701,16240.0
1900.35,17.98,-0.8128,-0.3869,16270.0
1900.4,17.96,-0.8738,-0.6048,16290.0
1900.45,17.81,-0.7552,-0.7122,16310.0
1900.5,17.66,-0.6359,-0.8192,16310.0
1900.55,17.6,-0.4607,-0.7,16300.0
1900.6,17.53,-0.2853,-0.5799,16280.0
1900.65,17.35,-0.2829,-0.5194,16260.0
1900.7,17.16,-0.2812,-0.4591,16260.0
1900.75,17.06,-0.3733,-0.41,16270.0
1900.8,16.96,-0.4657,-0.3609,16290.0
1900.85,16.92,-0.7288,-0.1923,16310.0
1900.9,16.89,-0.9926,-0.02324,16340.0
1900.95,16.93,-0.8716,-0.0288,16360.0
1901.0,16.98,-0.7492,-0.03504,16370.0
1901.05,17.04,-0.8834,-0.1199,16370.0
1901.1,17.1,-1.019,-0.205,16380.0
1901.15,17.17,-1.218,-0.1245,16380.0
1901.2,17.23,-1.417,-0.04341,16380.0
1901.25,17.25,-1.353,-0.1431,16380.0
1901.3,17.26,-1.288,-0.2436,16380.0
1901.35,17.18,-1.385,-0.1806,16390.0
1901.4,17.09,-1.482,-0.117,16410.0
1901.45,16.93,-1.521,-0.06262,16430.0
1901.5,16.77,-1.559,-0.008236,16460.0
1901.55,17.06,-1.293,-0.3136,16480.0
1901.6,17.37,-1.027,-0.6205,16510.0
1901.65,17.23,-0.9872,-0.7731,16520.0
1901.7,17.1,-0.9487,-0.9251,16500.0
1901.75,17.07,-0.8216,-1.057,16480.0
1901.8,17.04,-0.694,-1.189,16470.0
1901.85,17.16,-0.7461,-1.069,16480.0
1901.9,17.28,-0.7988,-0.9475,16490.0
1901.95,17.33,-1.033,-1.189,16500.0
1902.0,17.37,-1.269,-1.431,16520.0
1902.05,17.25,-1.371,-1.243,16550.0
1902.1,17.12,-1.472,-1.052,16580.0
1902.15,16.88,-1.412,-1.04,16580.0
1902.2,16.64,-1.351,-1.029,16560.0
1902.25,16.62,-1.652,-1.028,16530.0
1902.3,16.6,-1.954,-1.026,16520.0
1902.35,16.57,-1.771,-0.7937,16530.0
1902.4,16.54,-1.586,-0.5605,16540.0
1902.45,16.56,-1.593,-0.399,16540.0
1902.5,16.58,-1.601,-0.2378,16560.0
1902.55,16.77,-1.379,-0.5201,16590.0
1902.6,16.95,-1.157,-0.8042,16610.0
1902.65,17.12,-0.9778,-1.009,16610.0
1902.7,17.29,-0.7993,-1.213,16590.0
1902.75,17.28,-0.745,-0.9182,16570.0
1902.8,17.26,-0.6913,-0.6219,16560.0
1902.85,17.18,-0.6841,-0.2668,16560.0
1902.9,17.1,-0.6771,0.08865,16560.0
1902.95,17.07,-0.5775,0.09744,16570.0
1903.0,17.04,-0.4776,0.1049,16600.0
1903.05,17.09,-0.6218,0.1372,16640.0
