Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
2196.65,18.16,0.1926,0.771,17540.0
2196.7,18.2,0.5088,1.023,17570.0
2196.75,18.16,0.4022,0.8965,17590.0
2196.8,18.11,0.2957,0.7696,17590.0
2196.85,18.05,0.6165,0.6118,17600.0
2196.9,17.99,0.9373,0.454,17600.0
2196.95,18.24,0.8267,0.5241,17600.0
2197.0,18.49,0.7161,0.5942,17590.0
2197.05,18.71,0.7256,0.2379,17580.0
2197.1,18.93,0.7351,-0.1183,17580.0
2197.15,18.82,0.939,-0.08649,17580.0
2197.2,18.71,1.143,-0.05472,17570.0
2197.25,18.69,0.8079,0.03919,17550.0
2197.3,18.68,0.473,0.1331,17570.0
2197.35,18.66,0.4181,0.3806,17620.0
2197.4,18.65,0.3632,0.628,17660.0
2197.45,18.71,0.2873,0.6,17700.0
2197.5,18.78,0.2114,0.5719,17710.0
2197.55,19.04,-0.01473,0.377,17720.0
2197.6,19.31,-0.2408,0.1822,17720.0
2197.65,19.47,-0.006352,0.3181,17700.0
2197.7,19.64,0.2281,0.454,17670.0
2197.75,19.56,0.3035,0.8776,17640.0
2197.8,19.47,0.3788,1.301,17620.0
2197.85,19.49,0.5804,1.282,17620.0
2197.9,19.5,0.7819,1.262,17650.0
2197.95,19.33,0.7464,1.084,17700.0
2198.0,19.17,0.7109,0.9052,17760.0
2198.05,19.35,0.4568,0.8768,17820.0
2198.1,19.52,0.2027,0.8483,17880.0
2198.15,19.3,0.3309,1.006,17920.0
2198.2,19.08,0.4591,1.163,17930.0
2198.25,18.95,0.5547,1.414,17910.0
2198.3,18.81,0.6502,1.665,17850.0
2198.35,18.78,0.9312,1.313,17770.0
2198.4,18.75,1.212,0.9602,17710.0
2198.45,18.72,1.428,0.7737,17700.0
2198.5,18.68,1.644,0.5871,17740.0
2198.55,18.77,1.743,0.7401,17820.0
2198.6,18.86,1.843,0.8932,17920.0
2198.65,18.93,1.686,0.8328,18020.0
2198.7,19.01,1.53,0.7724,18080.0
2198.75,18.94,1.618,0.8441,18090.0
2198.8,18.87,1.706,0.9158,18070.0
2198.85,18.85,1.856,0.9445,18010.0
2198.9,18.83,2.006,0.9733,17940.0
2198.95,18.83,2.062,0.8266,17900.0
2199.0,18.82,2.118,0.6799,17880.0
2199.05,18.7,2.172,0.6344,17890.0
2199.1,18.58,2.226,0.5889,17910.0
2199.15,18.72,1.989,0.5896,17980.0
2199.2,18.85,1.752,0.5903,18050.0
2199.25,18.52,2.042,0.7984,18110.0
2199.3,18.18,2.332,1.006,18130.0
2199.35,18.34,2.049,1.291,18130.0
2199.4,18.5,1.767,1.576,18110.0
2199.45,18.65,1.614,1.362,18070.0
2199.5,18.81,1.461,1.147,18030.0
2199.55,18.79,1.193,0.8732,18020.0
2199.6,18.78,0.9251,0.5991,18030.0
2199.65,18.6,0.9598,0.7973,18070.0
2199.7,18.43,0.9944,0.9956,18110.0
2199.75,18.07,0.9993,1.026,18150.0
2199.8,17.72,1.004,1.057,18160.0
2199.85,18.04,1.098,1.047,18150.0
2199.9,18.37,1.191,1.036,18120.0
2199.95,18.25,1.25,0.8872,18080.0
2200.0,18.13,1.308,0.7385,18050.0
2200.05,17.89,1.482,0.7548,18040.0
2200.1,17.64,1.657,0.771,18060.0
2200.15,17.78,1.311,0.87,18110.0
2200.2,17.92,0.9655,0.9691,18190.0
2200.25,17.87,0.9003,1.284,18280.0
2200.3,17.82,0.835,1.599,18340.0
2200.35,18.15,1.158,1.192,18380.0
2200.4,18.48,1.48,0.7855,18370.0
2200.45,18.29,1.333,0.4976,18310.0
2200.5,18.1,1.185,0.2097,18220.0
2200.55,17.97,1.233,0.08967,18140.0
2200.6,17.84,1.28,-0.03036,18100.0
2200.65,17.7,0.9635,-0.06937,18120.0
2200.7,17.56,0.6468,-0.1084,18160.0
2200.75,17.75,0.6886,-0.2822,18230.0
2200.8,17.93,0.7305,-0.4561,18330.0
2200.85,17.87,0.6476,-0.8302,18440.0
2200.9,17.82,0.5648,-1.204,18510.0
2200.95,17.81,0.5128,-1.147,18540.0
2201.0,17.8,0.4608,-1.089,18520.0
2201.05,17.94,0.6453,-0.6127,18460.0
2201.1,18.07,0.8298,-0.1363,18380.0
2201.15,17.85,0.6081,-0.168,18310.0
2201.2,17.62,0.3863,-0.1998,18250.0
2201.25,17.7,0.3658,-0.2455,18220.0
2201.3,17.78,0.3453,-0.2913,18250.0
2201.35,17.98,0.4646,-0.2214,18340.0
2201.4,18.19,0.5838,-0.1515,18450.0
2201.45,18.56,0.5752,-0.1094,18550.0
2201.5,18.92,0.5665,-0.06743,18610.0
2201.55,18.99,0.5775,-0.05243,18630.0
2201.6,19.05,0.5885,-0.03742,18590.0
2201.65,18.99,0.7539,0.1393,18510.0
2201.7,18.93,0.9194,0.316,18420.0
2201.75,18.84,0.9647,0.4528,18370.0
2201.8,18.75,1.01,0.5896,18360.0
2201.85,18.79,0.8238,0.5467,18400.0
2201.9,18.82,0.6375,0.5038,18460.0
2201.95,18.59,0.5116,0.7421,18520.0
2202.0,18.37,0.3858,0.9804,18570.0
2202.05,18.31,0.05399,0.8865,18580.0
2202.1,18.25,-0.2778,0.7926,18530.0
2202.15,18.4,-0.1819,0.7133,18460.0
2202.2,18.55,-0.08604,0.634,18400.0
2202.25,18.27,-0.002021,1.035,18390.0
2202.3,17.98,0.082,1.436,18420.0
2202.35,17.94,0.1213,1.334,18490.0
2202.4,17.91,0.1605,1.232,18580.0
2202.45,17.95,0.6459,1.302,18670.0
2202.5,17.99,1.131,1.371,18730.0
2202.55,17.92,0.6292,1.199,18740.0
2202.6,17.85,0.127,1.026,18690.0
2202.65,18.22,-0.2122,1.2,18600.0
2202.7,18.6,-0.5515,1.375,18510.0
2202.75,18.5,-0.7239,1.295,18440.0
2202.8,18.4,-0.8963,1.214,18420.0
2202.85,18.61,-0.9176,1.186,18440.0
2202.9,18.82,-0.939,1.159,18540.0
2202.95,18.81,-0.5668,1.308,18670.0
2203.0,18.81,-0.1946,1.457,18790.0
2203.05,18.91,-0.03349,1.307,18860.0
2203.1,19.02,0.1276,1.157,18880.0
2203.15,19.2,-0.02281,0.9221,18850.0
2203.2,19.37,-0.1732,0.6874,18780.0
2203.25,19.16,-0.1374,0.4824,18700.0
2203.3,18.94,-0.1016,0.2775,18620.0
2203.35,19.0,-0.22,0.4393,18560.0
2203.4,19.07,-0.3384,0.6012,18540.0
2203.45,19.25,-0.4764,0.734,18550.0
2203.5,19.43,-0.6144,0.8667,18600.0
2203.55,19.55,-0.4294,0.1778,18690.0
2203.6,19.66,-0.2443,-0.5112,18780.0
2203.65,19.38,-0.4328,-0.2881,18850.0
2203.7,19.11,-0.6214,-0.06496,18860.0
2203.75,19.19,-0.7184,0.117,18830.0
2203.8,19.28,-0.8154,0.299,18780.0
2203.85,19.53,-0.5324,0.001236,18720.0
2203.9,19.77,-0.2495,-0.2965,18670.0
2203.95,19.61,-0.2766,-0.2837,18620.0
2204.0,19.45,-0.3038,-0.2708,18590.0
2204.05,19.4,-0.01444,-0.1352,18600.0
2204.1,19.36,0.2749,0.000353,18650.0
2204.15,19.43,-0.01357,0.4136,18720.0
2204.2,19.49,-0.302,0.8268,18770.0
2204.25,19.64,-0.04793,0.8637,18780.0
2204.3,19.8,0.2062,0.9006,18780.0
2204.35,19.96,0.3985,0.8847,18750.0
2204.4,20.11,0.5908,0.8688,18690.0
2204.45,20.23,0.6526,0.7048,18640.0
2204.5,20.34,0.7143,0.5408,18610.0
2204.55,20.38,0.6479,0.6506,18620.0
2204.6,20.41,0.5815,0.7604,18660.0
2204.65,20.47,0.7175,0.4005,18700.0
2204.7,20.52,0.8535,0.0406,18730.0
2204.75,20.53,0.9006,-0.2943,18740.0
2204.8,20.54,0.9476,-0.6291,18740.0
2204.85,21.04,0.8388,-0.6874,18710.0
2204.9,21.53,0.7299,-0.7456,18650.0
2204.95,21.28,0.9347,-1.034,18590.0
2205.0,21.02,1.139,-1.321,18570.0
2205.05,20.92,1.06,-1.361,18580.0
2205.1,20.83,0.98,-1.4,18600.0
2205.15,20.91,0.9918,-1.396,18620.0
2205.2,20.99,1.004,-1.392,18640.0
2205.25,21.23,0.9456,-1.322,18660.0
2205.3,21.46,0.8876,-1.252,18680.0
2205.35,21.24,0.6549,-1.05,18690.0
2205.4,21.01,0.4221,-0.8473,18680.0
2205.45,20.97,0.3347,-0.8771,18650.0
2205.5,20.93,0.2472,-0.9069,18600.0
2205.55,21.16,0.2896,-0.855,18530.0
2205.6,21.38,0.3321,-0.8031,18460.0
2205.65,21.39,0.3829,-0.881,18430.0
2205.7,21.4,0.4337,-0.9588,18430.0
2205.75,21.38,0.46,-0.7823,18470.0
2205.8,21.36,0.4862,-0.6058,18520.0
2205.85,21.55,0.4037,-0.5507,18570.0
2205.9,21.75,0.3211,-0.4957,18610.0
2205.95,21.61,0.3898,-0.2628,18620.0
2206.0,21.46,0.4585,-0.03001,18580.0
2206.05,21.55,0.5296,0.1612,18480.0
2206.1,21.64,0.6006,0.3523,18370.0
2206.15,21.68,0.2457,0.4422,18280.0
2206.2,21.71,-0.1091,0.532,18250.0
2206.25,21.55,0.005197,0.03248,18270.0
2206.3,21.39,0.1195,-0.4671,18330.0
2206.35,21.57,0.1594,-1.013,18390.0
2206.4,21.74,0.1992,-1.558,18440.0
2206.45,21.41,0.1646,-1.475,18440.0
2206.5,21.08,0.1299,-1.392,18400.0
2206.55,21.17,-0.07767,-1.305,18340.0
2206.6,21.25,-0.2853,-1.219,18250.0
2206.65,21.08,-0.04475,-1.165,18170.0
2206.7,20.9,0.1958,-1.111,18130.0
2206.75,20.98,0.3254,-0.9971,18140.0
2206.8,21.06,0.4551,-0.8836,18170.0
2206.85,21.12,0.4776,-0.6942,18210.0
2206.9,21.18,0.5001,-0.5048,18230.0
2206.95,21.05,0.3407,-0.4851,18250.0
2207.0,20.92,0.1813,-0.4653,18240.0
2207.05,21.31,-0.1022,-0.6524,18210.0
2207.1,21.71,-0.3858,-0.8395,18150.0
2207.15,21.61,-0.3476,-0.7055,18070.0
2207.2,21.51,-0.3095,-0.5716,18010.0
2207.25,21.59,-0.2538,-0.3809,17960.0
2207.3,21.67,-0.1981,-0.1903,17940.0
2207.35,21.54,-0.07681,0.06443,17970.0
2207.4,21.41,0.04447,0.3191,18020.0
2207.45,21.38,0.1377,0.2032,18070.0
2207.5,21.34,0.231,0.0872,18100.0
2207.55,21.31,-0.09384,0.3726,18090.0
2207.6,21.29,-0.4187,0.6581,18040.0
2207.65,21.03,-0.5431,0.5123,17940.0
2207.7,20.78,-0.6676,0.3664,17840.0
2207.75,20.79,-0.434,0.6745,17760.0
2207.8,20.8,-0.2004,0.9825,17710.0
2207.85,20.76,-0.01617,0.8609,17700.0
2207.9,20.72,0.168,0.7393,17730.0
2207.95,20.37,0.005197,0.5634,17790.0
2208.0,20.03,-0.1577,0.3876,17850.0
2208.05,19.86,-0.06237,0.4198,17900.0
2208.1,19.7,0.03292,0.4519,17910.0
2208.15,19.58,0.2287,0.3947,17890.0
2208.2,19.46,0.4244,0.3375,17830.0
2208.25,19.43,0.6286,0.5359,17740.0
2208.3,19.41,0.8327,0.7343,17620.0
2208.35,19.57,0.7398,0.7567,17510.0
2208.4,19.72,0.6468,0.7791,17460.0
2208.45,19.73,0.6165,0.8706,17470.0
2208.5,19.74,0.5861,0.962,17530.0
2208.55,19.92,0.9341,0.7347,17620.0
2208.6,20.1,1.282,0.5073,17710.0
2208.65,19.99,1.32,0.5094,17770.0
2208.7,19.87,1.359,0.5115,17780.0
2208.75,19.54,0.9736,0.6884,17710.0
2208.8,19.21,0.5885,0.8653,17590.0
2208.85,19.26,0.8388,0.5767,17460.0
2208.9,19.31,1.089,0.2881,17360.0
2208.95,19.28,1.06,0.1931,17310.0
2209.0,19.25,1.03,0.09814,17310.0
2209.05,19.25,1.238,0.2309,17330.0
2209.1,19.26,1.446,0.3636,17380.0
2209.15,19.38,1.073,0.1034,17440.0
2209.2,19.51,0.6999,-0.1567,17460.0
2209.25,19.47,0.5264,-0.4957,17440.0
2209.3,19.43,0.3528,-0.8346,17380.0
2209.35,19.6,0.4597,-0.8556,17330.0
2209.4,19.77,0.5665,-0.8766,17270.0
2209.45,19.73,0.9849,-0.7241,17220.0
2209.5,19.69,1.403,-0.5716,17180.0
2209.55,19.91,1.549,-0.5197,17160.0
2209.6,20.13,1.694,-0.4678,17180.0
2209.65,20.09,1.458,-0.4521,17190.0
2209.7,20.04,1.223,-0.4363,17180.0
2209.75,20.03,1.463,-0.5184,17140.0
2209.8,20.01,1.704,-0.6005,17100.0
2209.85,19.9,1.887,-0.6603,17070.0
2209.9,19.79,2.069,-0.7202,17030.0
2209.95,20.01,2.21,-0.8279,17000.0
2210.0,20.24,2.35,-0.9355,16980.0
2210.05,20.33,2.304,-0.8508,16970.0
2210.1,20.42,2.258,-0.7661,16980.0
2210.15,20.78,2.377,-0.8153,17020.0
2210.2,21.13,2.495,-0.8646,17040.0
2210.25,21.02,1.948,-0.7209,17030.0
2210.3,20.92,1.4,-0.5772,17010.0
2210.35,20.73,1.288,-0.5684,16970.0
2210.4,20.54,1.175,-0.5596,16910.0
2210.45,20.31,1.063,-0.4605,16840.0
2210.5,20.08,0.9517,-0.3615,16770.0
2210.55,20.12,1.053,-0.3414,16720.0
2210.6,20.16,1.155,-0.3213,16700.0
2210.65,20.25,1.505,-0.325,16710.0
2210.7,20.34,1.856,-0.3287,16760.0
2210.75,20.34,2.046,-0.4201,16830.0
2210.8,20.35,2.237,-0.5115,16900.0
2210.85,20.31,2.107,-0.4032,16940.0
2210.9,20.27,1.977,-0.2948,16930.0
2210.95,20.24,1.707,-0.1619,16870.0
2211.0,20.2,1.437,-0.02895,16760.0
2211.05,20.24,1.659,0.09338,16640.0
2211.1,20.28,1.881,0.2157,16540.0
2211.15,20.02,1.845,-0.01818,16490.0
2211.2,19.76,1.809,-0.2521,16480.0
2211.25,19.64,1.45,-0.03883,16510.0
2211.3,19.52,1.091,0.1744,16560.0
2211.35,19.62,0.7744,0.2164,16630.0
2211.4,19.71,0.4574,0.2584,16680.0
2211.45,19.87,0.7204,0.1751,16690.0
2211.5,20.02,0.9835,0.09179,16660.0
2211.55,20.19,0.8345,-0.0489,16620.0
2211.6,20.35,0.6855,-0.1896,16590.0
2211.65,20.16,1.055,0.1589,16540.0
2211.7,19.97,1.425,0.5073,16480.0
2211.75,19.92,1.418,0.3138,16420.0
2211.8,19.88,1.41,0.1204,16390.0
2211.85,19.93,1.252,-0.007414,16390.0
2211.9,19.98,1.093,-0.1352,16380.0
2211.95,20.15,1.186,-0.343,16370.0
2212.0,20.32,1.278,-0.5507,16360.0
2212.05,20.12,1.459,-0.3403,16380.0
2212.1,19.92,1.639,-0.1299,16400.0
2212.15,19.69,1.284,-0.1154,16410.0
2212.2,19.46,0.9286,-0.101,16420.0
2212.25,19.25,0.7478,-0.3672,16440.0
2212.3,19.03,0.5671,-0.6333,16460.0
2212.35,19.11,0.6422,-0.3604,16450.0
2212.4,19.18,0.7172,-0.08755,16390.0
2212.45,19.34,0.8218,-0.123,16300.0
2212.5,19.49,0.9263,-0.1585,16240.0
2212.55,19.24,0.762,-0.1943,16220.0
2212.6,19.0,0.5977,-0.2302,16220.0
2212.65,18.64,0.4299,-0.01624,16210.0
2212.7,18.28,0.2622,0.1977,16240.0
2212.75,18.02,0.2425,0.2281,16300.0
2212.8,17.77,0.2229,0.2584,16360.0
2212.85,17.81,0.2428,-0.1181,16390.0
2212.9,17.86,0.2628,-0.4946,16370.0
2212.95,17.49,0.6159,-0.5089,16330.0
2213.0,17.13,0.969,-0.5232,16280.0
2213.05,17.06,0.943,-0.4192,16240.0
2213.1,16.98,0.917,-0.3153,16190.0
2213.15,16.88,0.7623,-0.1513,16170.0
2213.2,16.78,0.6075,0.01271,16180.0
2213.25,16.8,0.4351,0.122,16200.0
2213.3,16.81,0.2628,0.2312,16210.0
2213.35,16.85,0.3104,0.3444,16180.0
2213.4,16.9,0.358,0.4575,16150.0
2213.45,16.78,0.5044,0.6987,16140.0
2213.5,16.67,0.6508,0.9398,16120.0
2213.55,16.8,0.7926,1.112,16090.0
2213.6,16.94,0.9344,1.283,16060.0
2213.65,17.16,0.9673,1.348,16060.0
2213.7,17.39,1.0,1.414,16080.0
2213.75,17.23,0.814,1.411,16090.0
2213.8,17.07,0.6277,1.408,16060.0
2213.85,16.83,0.6947,1.555,16020.0
2213.9,16.59,0.7617,1.703,15980.0
2213.95,16.4,0.8567,1.719,15940.0
2214.0,16.21,0.9517,1.736,15890.0
2214.05,16.22,0.6248,1.618,15850.0
2214.1,16.22,0.298,1.5,15850.0
2214.15,16.45,0.205,1.332,15880.0
2214.2,16.68,0.112,1.164,15910.0
2214.25,16.56,0.324,1.015,15910.0
2214.3,16.44,0.5359,0.8663,15900.0
2214.35,16.45,0.6817,0.4854,15860.0
2214.4,16.45,0.8275,0.1045,15810.0
2214.45,16.26,0.8937,-0.03424,15750.0
2214.5,16.07,0.9598,-0.173,15710.0
2214.55,15.78,0.9225,-0.1304,15680.0
2214.6,15.5,0.8853,-0.08791,15690.0
2214.65,15.34,0.7767,-0.01289,15720.0
2214.7,15.19,0.6681,0.06213,15750.0
2214.75,15.54,0.8532,0.006002,15760.0
2214.8,15.89,1.038,-0.05013,15750.0
2214.85,15.57,1.062,-0.3714,15720.0
2214.9,15.26,1.086,-0.6927,15660.0
2214.95,15.22,1.386,-0.7258,15600.0
2215.0,15.19,1.685,-0.759,15560.0
2215.05,15.18,1.588,-0.8277,15560.0
2215.1,15.16,1.491,-0.8963,15600.0
2215.15,14.69,1.232,-0.558,15650.0
2215.2,14.21,0.9731,-0.2196,15680.0
2215.25,14.35,1.015,0.03477,15690.0
2215.3,14.48,1.057,0.2891,15660.0
2215.35,14.58,0.863,0.3096,15610.0
2215.4,14.67,0.6693,0.3301,15540.0
2215.45,14.69,0.4874,0.2764,15480.0
2215.5,14.72,0.3055,0.2228,15450.0
2215.55,14.78,0.1218,0.05101,15450.0
2215.6,14.85,-0.06179,-0.1207,15490.0
2215.65,15.2,0.1141,-0.06743,15530.0
2215.7,15.54,0.2899,-0.01412,15580.0
2215.75,15.39,0.1787,-0.1642,15610.0
2215.8,15.23,0.06757,-0.3142,15600.0
2215.85,15.0,-0.5417,-0.3659,15550.0
2215.9,14.78,-1.151,-0.4176,15490.0
2215.95,14.53,-1.051,-0.7751,15420.0
2216.0,14.29,-0.9505,-1.133,15370.0
2216.05,13.99,-1.166,-1.064,15330.0
2216.1,13.69,-1.381,-0.9956,15320.0
2216.15,13.62,-1.603,-0.9479,15340.0
2216.2,13.55,-1.825,-0.9002,15370.0
2216.25,13.24,-1.853,-1.106,15400.0
2216.3,12.92,-1.881,-1.312,15410.0
2216.35,13.04,-1.609,-1.29,15400.0
2216.4,13.15,-1.337,-1.268,15380.0
2216.45,12.83,-1.171,-1.18,15330.0
2216.5,12.5,-1.005,-1.093,15290.0
2216.55,12.55,-1.241,-1.245,15250.0
2216.6,12.6,-1.478,-1.398,15220.0
2216.65,12.84,-1.605,-1.314,15220.0
2216.7,13.08,-1.732,-1.23,15230.0
2216.75,13.22,-1.228,-1.067,15240.0
2216.8,13.36,-0.7247,-0.9027,15260.0
2216.85,13.11,-0.2962,-0.8997,15260.0
2216.9,12.86,0.1322,-0.8967,15260.0
2216.95,12.81,0.02685,-0.6348,15240.0
2217.0,12.76,-0.07854,-0.3728,15200.0
2217.05,12.69,-0.2792,-0.5068,15160.0
2217.1,12.62,-0.4799,-0.6408,15140.0
2217.15,12.48,-0.3413,-0.8293,15140.0
2217.2,12.33,-0.2027,-1.018,15160.0
2217.25,12.6,-0.03552,-0.9163,15180.0
2217.3,12.86,0.1317,-0.8148,15210.0
2217.35,12.72,0.04966,-0.559,15230.0
2217.4,12.58,-0.03234,-0.3033,15230.0
2217.45,12.6,-0.01357,-0.1799,15220.0
2217.5,12.61,0.005197,-0.05649,15190.0
2217.55,12.9,0.05486,-0.1338,15150.0
2217.6,13.19,0.1045,-0.2111,15110.0
2217.65,13.11,0.2353,-0.3587,15100.0
2217.7,13.03,0.3661,-0.5062,15110.0
2217.75,12.94,0.3072,-0.4916,15120.0
2217.8,12.86,0.2483,-0.4769,15160.0
2217.85,12.86,-0.01126,-0.2812,15200.0
2217.9,12.87,-0.2708,-0.08543,15220.0
2217.95,13.27,-0.3471,-0.361,15220.0
2218.0,13.68,-0.4233,-0.6365,15210.0
2218.05,13.74,-0.343,-0.4634,15190.0
2218.1,13.81,-0.2628,-0.2902,15160.0
2218.15,13.93,-0.227,-0.1333,15140.0
2218.2,14.06,-0.1911,0.02365,15130.0
2218.25,14.24,0.1859,-0.3117,15110.0
2218.3,14.42,0.563,-0.6471,15100.0
2218.35,14.45,0.3774,-0.5767,15080.0
2218.4,14.49,0.1917,-0.5062,15070.0
2218.45,14.44,-0.1276,-0.2259,15070.0
2218.5,14.38,-0.447,0.05437,15080.0
2218.55,14.71,-0.4065,0.1133,15100.0
2218.6,15.03,-0.3661,0.1723,15120.0
2218.65,15.29,-0.05573,0.138,15130.0
2218.7,15.54,0.2547,0.1038,15140.0
2218.75,15.38,0.3609,-0.1412,15120.0
2218.8,15.21,0.4672,-0.3862,15070.0
2218.85,15.13,0.4819,-0.5857,15010.0
2218.9,15.05,0.4966,-0.7851,14940.0
2218.95,15.35,0.4758,-0.8589,14880.0
2219.0,15.66,0.4551,-0.9327,14840.0
2219.05,15.59,0.7672,-0.609,14850.0
2219.1,15.53,1.079,-0.2853,14890.0
2219.15,15.77,1.031,-0.2484,14960.0
2219.2,16.01,0.9835,-0.2115,15020.0
2219.25,16.16,0.7819,0.1827,15050.0
2219.3,16.3,0.5804,0.5769,15040.0
2219.35,16.37,0.1282,0.5451,15010.0
2219.4,16.44,-0.324,0.5133,14950.0
2219.45,16.45,-0.5506,0.5135,14880.0
2219.5,16.45,-0.7773,0.5137,14820.0
2219.55,16.64,-0.6439,0.466,14780.0
2219.6,16.83,-0.5105,0.4183,14790.0
2219.65,16.67,-0.4527,0.271,14820.0
2219.7,16.52,-0.395,0.1236,14860.0
2219.75,16.71,-0.3413,0.08314,14900.0
2219.8,16.91,-0.2876,0.04272,14930.0
2219.85,16.95,-0.486,0.002295,14930.0
2219.9,16.99,-0.6843,-0.03813,14910.0
2219.95,16.84,-0.6528,-0.2196,14870.0
2220.0,16.69,-0.6214,-0.401,14830.0
2220.05,16.87,-0.6765,0.1013,14790.0
2220.1,17.06,-0.7317,0.6037,14780.0
2220.15,17.24,-0.611,0.5601,14790.0
2220.2,17.42,-0.4903,0.5165,14810.0
2220.25,17.58,-0.05544,0.5776,14840.0
2220.3,17.74,0.3794,0.6386,14880.0
2220.35,17.66,0.5654,0.451,14890.0
2220.4,17.58,0.7513,0.2634,14870.0
2220.45,17.62,0.775,0.3078,14850.0
2220.5,17.67,0.7987,0.3523,14820.0
2220.55,17.72,0.6243,0.4263,14800.0
2220.6,17.78,0.4499,0.5002,14790.0
2220.65,17.73,0.3035,0.4992,14790.0
2220.7,17.67,0.1571,0.4981,14800.0
2220.75,17.67,0.4709,0.4953,14810.0
2220.8,17.67,0.7848,0.4925,14810.0
2220.85,17.55,0.697,0.4019,14800.0
2220.9,17.42,0.6092,0.3114,14780.0
2220.95,17.29,0.7164,0.3223,14760.0
2221.0,17.15,0.8235,0.3333,14740.0
2221.05,17.22,1.065,0.2706,14730.0
2221.1,17.29,1.306,0.2079,14730.0
2221.15,17.58,1.115,0.4298,14750.0
2221.2,17.88,0.9234,0.6517,14760.0
2221.25,18.05,1.132,0.8397,14760.0
2221.3,18.21,1.34,1.028,14740.0
2221.35,18.04,1.317,0.8833,14710.0
2221.4,17.86,1.294,0.7389,14690.0
2221.45,17.78,0.9422,0.5936,14660.0
2221.5,17.69,0.5902,0.4484,14620.0
2221.55,17.65,0.6182,0.2549,14610.0
2221.6,17.61,0.6462,0.06143,14630.0
2221.65,17.56,0.5659,0.236,14650.0
2221.7,17.5,0.4857,0.4106,14660.0
2221.75,17.69,0.4926,0.6619,14680.0
2221.8,17.87,0.4995,0.9133,14710.0
2221.85,17.78,0.3962,0.8291,14730.0
2221.9,17.7,0.2928,0.7449,14740.0
2221.95,17.68,0.2633,0.4233,14730.0
2222.0,17.66,0.2339,0.1017,14710.0
2222.05,17.69,0.07854,0.1216,14690.0
2222.1,17.71,-0.07681,0.1416,14670.0
2222.15,17.59,-0.02079,0.1762,14640.0
2222.2,17.47,0.03523,0.2108,14610.0
2222.25,17.29,0.4418,0.07202,14610.0
2222.3,17.1,0.8483,-0.06672,14630.0
2222.35,16.95,0.9118,0.1183,14670.0
2222.4,16.81,0.9754,0.3033,14700.0
2222.45,16.88,0.7317,0.6009,14720.0
2222.5,16.96,0.488,0.8985,14730.0
2222.55,16.87,0.5665,0.6646,14730.0
2222.6,16.78,0.645,0.4307,14720.0
2222.65,16.7,0.8226,0.5301,14680.0
2222.7,16.63,1.0,0.6295,14640.0
2222.75,16.63,0.8723,0.4053,14610.0
2222.8,16.63,0.7444,0.1811,14610.0
2222.85,17.02,0.7568,0.05807,14620.0
2222.9,17.4,0.7692,-0.06496,14640.0
2222.95,17.5,0.7877,0.2314,14670.0
2223.0,17.59,0.8062,0.5278,14700.0
2223.05,17.66,0.6404,0.3612,14720.0
2223.1,17.74,0.4747,0.1945,14710.0
2223.15,17.5,0.3393,-0.006884,14670.0
2223.2,17.27,0.2039,-0.2083,14620.0
2223.25,17.03,0.4019,-0.4946,14580.0
2223.3,16.8,0.6,-0.7809,14570.0
2223.35,17.0,1.031,-0.6695,14570.0
2223.4,17.19,1.462,-0.5581,14590.0
2223.45,16.96,1.302,-0.4228,14620.0
2223.5,16.72,1.142,-0.2874,14640.0
2223.55,16.62,1.159,-0.2549,14630.0
2223.6,16.52,1.176,-0.2224,14590.0
2223.65,16.38,1.156,-0.2542,14530.0
2223.7,16.24,1.137,-0.286,14470.0
2223.75,15.93,0.9583,-0.2653,14440.0
2223.8,15.61,0.7796,-0.2447,14430.0
2223.85,15.5,0.4447,-0.3433,14430.0
2223.9,15.39,0.1097,-0.442,14460.0
2223.95,15.55,-0.06208,-0.5207,14510.0
2224.0,15.72,-0.2339,-0.5994,14560.0
2224.05,15.81,-0.4519,-0.5144,14560.0
2224.1,15.9,-0.6699,-0.4293,14520.0
2224.15,15.71,-0.5599,-0.5419,14450.0
2224.2,15.52,-0.4499,-0.6545,14370.0
2224.25,15.47,-0.7317,-0.7629,14300.0
2224.3,15.42,-1.013,-0.8713,14250.0
2224.35,15.51,-0.7377,-0.7308,14240.0
2224.4,15.6,-0.462,-0.5903,14290.0
2224.45,15.17,-0.5073,-0.4958,14360.0
2224.5,14.73,-0.5526,-0.4014,14420.0
2224.55,14.74,-0.4204,-0.2595,14460.0
2224.6,14.75,-0.2882,-0.1176,14470.0
2224.65,14.72,-0.4311,-0.4102,14450.0
2224.7,14.69,-0.574,-0.7029,14400.0
2224.75,14.76,-0.7132,-1.09,14350.0
2224.8,14.83,-0.8524,-1.478,14290.0
2224.85,14.6,-1.11,-1.147,14250.0
2224.9,14.37,-1.367,-0.8169,14240.0
2224.95,14.51,-1.379,-0.5188,14270.0
2225.0,14.66,-1.392,-0.2206,14320.0
2225.05,14.4,-1.346,-0.2492,14370.0
2225.1,14.15,-1.3,-0.2778,14430.0
2225.15,14.13,-0.9785,-0.2293,14470.0
2225.2,14.11,-0.6572,-0.1808,14490.0
2225.25,14.11,-0.8934,-0.4544,14460.0
2225.3,14.12,-1.13,-0.728,14400.0
2225.35,14.3,-1.164,-0.7839,14330.0
2225.4,14.48,-1.198,-0.8399,14270.0
2225.45,14.51,-1.032,-1.152,14250.0
