Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1655.05,7.576,0.9918,-0.01632,4069.0
1655.1,7.511,1.054,-0.03279,4081.0
1655.15,7.47,1.037,0.08254,4090.0
1655.2,7.429,1.02,0.1979,4097.0
1655.25,7.475,0.9165,0.1726,4101.0
1655.3,7.52,0.813,0.1474,4105.0
1655.35,7.562,0.8931,0.1484,4108.0
1655.4,7.605,0.9732,0.1495,4113.0
1655.45,7.599,0.8478,0.1165,4121.0
1655.5,7.594,0.7225,0.08357,4131.0
1655.55,7.555,0.6159,0.02778,4142.0
1655.6,7.516,0.5093,-0.02802,4153.0
1655.65,7.534,0.4228,0.03733,4164.0
1655.7,7.551,0.3363,0.1027,4172.0
1655.75,7.562,0.2293,0.238,4177.0
1655.8,7.573,0.1224,0.3733,4179.0
1655.85,7.635,0.1315,0.3438,4180.0
1655.9,7.696,0.1406,0.3142,4182.0
1655.95,7.718,0.1369,0.2605,4187.0
1656.0,7.74,0.1332,0.2068,4195.0
1656.05,7.667,0.1885,0.2081,4205.0
1656.1,7.593,0.2437,0.2093,4218.0
1656.15,7.532,0.2502,0.2076,4232.0
1656.2,7.471,0.2566,0.2058,4244.0
1656.25,7.479,0.2794,0.2582,4253.0
1656.3,7.488,0.3021,0.3106,4259.0
1656.35,7.449,0.3318,0.2443,4263.0
1656.4,7.41,0.3615,0.178,4266.0
1656.45,7.457,0.2587,0.2046,4267.0
1656.5,7.505,0.1558,0.2313,4268.0
1656.55,7.518,0.06466,0.1788,4273.0
1656.6,7.531,-0.02648,0.1262,4283.0
1656.65,7.565,0.04384,0.1751,4297.0
1656.7,7.599,0.1142,0.224,4312.0
1656.75,7.536,0.1824,0.1821,4326.0
1656.8,7.473,0.2507,0.1402,4339.0
1656.85,7.439,0.2291,0.1335,4350.0
1656.9,7.405,0.2075,0.1267,4357.0
1656.95,7.334,0.08922,0.1724,4361.0
1657.0,7.263,-0.02905,0.2181,4363.0
1657.05,7.319,-0.05798,0.2136,4369.0
1657.1,7.375,-0.0869,0.2092,4376.0
1657.15,7.377,-0.1179,0.1524,4384.0
1657.2,7.378,-0.1489,0.09567,4394.0
1657.25,7.422,-0.1793,0.1249,4405.0
1657.3,7.467,-0.2098,0.1541,4419.0
1657.35,7.451,-0.1828,0.1028,4432.0
1657.4,7.436,-0.1558,0.05158,4442.0
1657.45,7.444,-0.176,0.1202,4450.0
1657.5,7.452,-0.1962,0.1888,4457.0
1657.55,7.429,-0.2158,0.3028,4464.0
1657.6,7.407,-0.2355,0.4169,4471.0
1657.65,7.319,-0.2962,0.4542,4478.0
1657.7,7.231,-0.3569,0.4914,4486.0
1657.75,7.275,-0.4011,0.426,4496.0
1657.8,7.32,-0.4453,0.3606,4505.0
1657.85,7.316,-0.3787,0.3149,4512.0
1657.9,7.312,-0.3121,0.2693,4516.0
1657.95,7.382,-0.2503,0.3492,4521.0
1658.0,7.452,-0.1885,0.429,4527.0
1658.05,7.509,-0.1975,0.405,4534.0
1658.1,7.565,-0.2065,0.3811,4542.0
1658.15,7.548,-0.2112,0.3051,4552.0
1658.2,7.531,-0.216,0.2291,4563.0
1658.25,7.455,-0.2074,0.2049,4574.0
1658.3,7.38,-0.1987,0.1807,4583.0
1658.35,7.477,-0.2193,0.1451,4591.0
1658.4,7.574,-0.2399,0.1095,4597.0
1658.45,7.641,-0.2759,0.14,4603.0
1658.5,7.707,-0.3119,0.1705,4609.0
1658.55,7.716,-0.3168,0.2388,4613.0
1658.6,7.725,-0.3216,0.3071,4618.0
1658.65,7.612,-0.4213,0.2473,4622.0
1658.7,7.498,-0.5209,0.1875,4627.0
1658.75,7.451,-0.5357,0.1762,4633.0
1658.8,7.405,-0.5505,0.1649,4641.0
1658.85,7.411,-0.5592,0.2425,4651.0
1658.9,7.418,-0.568,0.3201,4664.0
1658.95,7.436,-0.5527,0.2796,4678.0
1659.0,7.455,-0.5374,0.2391,4689.0
1659.05,7.473,-0.411,0.2804,4696.0
1659.1,7.492,-0.2846,0.3217,4700.0
1659.15,7.46,-0.3196,0.2917,4700.0
1659.2,7.427,-0.3546,0.2617,4699.0
1659.25,7.5,-0.3921,0.1571,4698.0
1659.3,7.572,-0.4296,0.05253,4699.0
1659.35,7.547,-0.3742,-0.004378,4706.0
1659.4,7.522,-0.3188,-0.06129,4717.0
1659.45,7.47,-0.3413,-0.001433,4729.0
1659.5,7.417,-0.3638,0.05842,4740.0
1659.55,7.436,-0.4919,-0.0006367,4750.0
1659.6,7.454,-0.6199,-0.05969,4758.0
1659.65,7.415,-0.6082,0.008914,4763.0
1659.7,7.376,-0.5965,0.07752,4764.0
1659.75,7.359,-0.6509,0.01258,4762.0
1659.8,7.342,-0.7053,-0.05237,4762.0
1659.85,7.444,-0.6248,-0.1252,4763.0
1659.9,7.545,-0.5443,-0.198,4766.0
1659.95,7.519,-0.4364,-0.194,4770.0
1660.0,7.494,-0.3286,-0.1899,4776.0
1660.05,7.463,-0.3962,-0.1605,4785.0
1660.1,7.431,-0.4638,-0.1312,4796.0
1660.15,7.399,-0.4041,-0.162,4806.0
1660.2,7.367,-0.3443,-0.1928,4812.0
1660.25,7.428,-0.2872,-0.1184,4816.0
1660.3,7.489,-0.2301,-0.04409,4817.0
1660.35,7.443,-0.2799,-0.06582,4816.0
1660.4,7.396,-0.3296,-0.08755,4813.0
1660.45,7.414,-0.4223,-0.1212,4809.0
1660.5,7.432,-0.515,-0.1549,4810.0
1660.55,7.379,-0.5009,-0.1274,4815.0
1660.6,7.325,-0.4867,-0.09997,4825.0
1660.65,7.363,-0.384,-0.1281,4835.0
1660.7,7.402,-0.2813,-0.1562,4845.0
1660.75,7.429,-0.2947,-0.1633,4851.0
1660.8,7.457,-0.308,-0.1705,4854.0
1660.85,7.425,-0.4035,-0.1574,4854.0
1660.9,7.394,-0.4991,-0.1442,4851.0
1660.95,7.481,-0.6042,-0.198,4847.0
1661.0,7.567,-0.7094,-0.2518,4847.0
1661.05,7.61,-0.7406,-0.2351,4852.0
1661.1,7.653,-0.7719,-0.2184,4860.0
1661.15,7.604,-0.699,-0.2413,4871.0
1661.2,7.556,-0.6261,-0.2642,4882.0
1661.25,7.555,-0.6794,-0.1918,4890.0
1661.3,7.555,-0.7328,-0.1194,4895.0
1661.35,7.508,-0.7661,-0.0788,4895.0
1661.4,7.461,-0.7994,-0.0382,4892.0
1661.45,7.424,-0.7045,-0.06089,4888.0
1661.5,7.388,-0.6096,-0.08357,4887.0
1661.55,7.321,-0.5703,-0.1504,4891.0
1661.6,7.255,-0.5309,-0.2173,4898.0
1661.65,7.274,-0.4582,-0.2391,4908.0
1661.7,7.293,-0.3854,-0.2609,4919.0
1661.75,7.309,-0.3408,-0.2827,4931.0
1661.8,7.325,-0.2962,-0.3045,4941.0
1661.85,7.245,-0.2531,-0.2716,4947.0
1661.9,7.166,-0.2101,-0.2386,4950.0
1661.95,7.222,-0.2173,-0.2456,4951.0
1662.0,7.279,-0.2245,-0.2526,4952.0
1662.05,7.209,-0.2004,-0.2159,4952.0
1662.1,7.14,-0.1764,-0.1792,4953.0
1662.15,7.113,-0.1763,-0.1939,4958.0
1662.2,7.086,-0.1761,-0.2085,4967.0
1662.25,7.119,-0.1544,-0.3264,4980.0
1662.3,7.153,-0.1327,-0.4443,4995.0
1662.35,7.128,-0.06389,-0.3677,5008.0
1662.4,7.103,0.004885,-0.2911,5020.0
1662.45,7.203,0.03741,-0.2425,5028.0
1662.5,7.302,0.06993,-0.1939,5032.0
1662.55,7.229,-0.01838,-0.179,5033.0
1662.6,7.156,-0.1067,-0.1641,5033.0
1662.65,7.133,0.04564,-0.2049,5035.0
1662.7,7.109,0.198,-0.2456,5041.0
1662.75,7.148,0.1779,-0.2432,5051.0
1662.8,7.186,0.1579,-0.2408,5062.0
1662.85,7.233,0.13,-0.3469,5074.0
1662.9,7.28,0.1021,-0.453,5087.0
1662.95,7.413,0.05566,-0.4158,5099.0
1663.0,7.545,0.009256,-0.3785,5109.0
1663.05,7.545,0.1203,-0.3826,5116.0
1663.1,7.546,0.2314,-0.3867,5121.0
1663.15,7.529,0.2902,-0.3282,5123.0
1663.2,7.513,0.3489,-0.2697,5125.0
1663.25,7.398,0.29,-0.2901,5127.0
1663.3,7.282,0.2311,-0.3106,5132.0
1663.35,7.322,0.1829,-0.234,5141.0
1663.4,7.362,0.1347,-0.1574,5154.0
1663.45,7.321,0.1829,-0.1835,5169.0
1663.5,7.279,0.2311,-0.2096,5183.0
1663.55,7.307,0.3483,-0.2533,5194.0
1663.6,7.335,0.4654,-0.2969,5201.0
1663.65,7.462,0.4826,-0.3673,5204.0
1663.7,7.589,0.4998,-0.4378,5204.0
1663.75,7.643,0.462,-0.4979,5204.0
1663.8,7.696,0.4242,-0.5581,5206.0
1663.85,7.67,0.36,-0.4506,5213.0
1663.9,7.643,0.2957,-0.343,5226.0
1663.95,7.578,0.2112,-0.2463,5241.0
1664.0,7.513,0.1268,-0.1495,5254.0
1664.05,7.495,0.1671,-0.1562,5263.0
1664.1,7.477,0.2075,-0.163,5267.0
1664.15,7.564,0.2369,-0.2194,5267.0
1664.2,7.652,0.2664,-0.2757,5264.0
1664.25,7.697,0.1763,-0.242,5262.0
1664.3,7.743,0.08613,-0.2082,5265.0
1664.35,7.725,0.1073,-0.2278,5275.0
1664.4,7.707,0.1286,-0.2474,5288.0
1664.45,7.862,0.1895,-0.1386,5302.0
1664.5,8.017,0.2504,-0.02993,5314.0
1664.55,8.037,0.2418,-0.02921,5323.0
1664.6,8.056,0.2332,-0.02849,5329.0
1664.65,7.982,0.1873,-0.175,5331.0
1664.7,7.907,0.1414,-0.3216,5332.0
1664.75,8.002,0.1903,-0.3132,5333.0
1664.8,8.096,0.2391,-0.3048,5336.0
1664.85,8.078,0.2553,-0.2678,5342.0
1664.9,8.059,0.2715,-0.2308,5350.0
1664.95,8.095,0.3218,-0.1374,5360.0
1665.0,8.13,0.372,-0.04393,5370.0
1665.05,8.226,0.2855,0.07689,5380.0
1665.1,8.321,0.199,0.1977,5390.0
1665.15,8.313,0.07765,0.2248,5398.0
1665.2,8.306,-0.04371,0.2518,5404.0
1665.25,8.268,-0.06492,0.1332,5408.0
1665.3,8.23,-0.08613,0.01464,5413.0
1665.35,8.328,-0.08485,-0.02332,5417.0
1665.4,8.426,-0.08356,-0.06129,5420.0
1665.45,8.442,-0.1079,-0.002627,5424.0
1665.5,8.458,-0.1322,0.05603,5431.0
1665.55,8.376,-0.1379,0.08922,5441.0
1665.6,8.293,-0.1437,0.1224,5453.0
1665.65,8.385,-0.09655,0.2163,5466.0
1665.7,8.476,-0.04937,0.3102,5478.0
1665.75,8.527,-0.018,0.3365,5488.0
1665.8,8.577,0.01337,0.3628,5496.0
1665.85,8.51,-0.01131,0.3173,5500.0
1665.9,8.444,-0.036,0.2719,5503.0
1665.95,8.476,-0.095,0.2454,5505.0
1666.0,8.507,-0.154,0.2189,5509.0
1666.05,8.532,-0.1404,0.2037,5514.0
1666.1,8.556,-0.1268,0.1885,5522.0
1666.15,8.577,-0.1442,0.1552,5530.0
1666.2,8.598,-0.1617,0.1219,5539.0
1666.25,8.533,-0.1887,0.08469,5548.0
1666.3,8.467,-0.2157,0.04744,5557.0
1666.35,8.451,-0.1894,-0.002388,5564.0
1666.4,8.434,-0.163,-0.05221,5569.0
1666.45,8.485,-0.1057,-0.09615,5573.0
1666.5,8.536,-0.04834,-0.1401,5576.0
1666.55,8.473,-0.05348,-0.1367,5581.0
1666.6,8.41,-0.05862,-0.1332,5587.0
1666.65,8.401,-0.1588,-0.1204,5595.0
1666.7,8.392,-0.2589,-0.1076,5602.0
1666.75,8.446,-0.2322,-0.06917,5608.0
1666.8,8.499,-0.2054,-0.03072,5612.0
1666.85,8.424,-0.1621,-0.05874,5613.0
1666.9,8.349,-0.1188,-0.08676,5610.0
1666.95,8.391,-0.06235,-0.1831,5607.0
1667.0,8.433,-0.005914,-0.2794,5608.0
1667.05,8.421,-0.06736,-0.1164,5614.0
1667.1,8.41,-0.1288,0.04664,5623.0
1667.15,8.35,-0.04448,0.07155,5634.0
1667.2,8.29,0.03985,0.09647,5645.0
1667.25,8.268,0.002314,0.06813,5653.0
1667.3,8.245,-0.03522,0.0398,5658.0
1667.35,8.249,-0.04705,0.03709,5658.0
1667.4,8.253,-0.05888,0.03438,5654.0
1667.45,8.232,-0.07739,0.02523,5650.0
1667.5,8.211,-0.0959,0.01608,5651.0
1667.55,8.261,-0.13,-0.06049,5656.0
1667.6,8.31,-0.164,-0.1371,5660.0
1667.65,8.3,-0.1472,-0.1539,5664.0
1667.7,8.29,-0.1304,-0.1708,5667.0
1667.75,8.289,-0.1491,-0.2066,5670.0
1667.8,8.289,-0.1679,-0.2424,5672.0
1667.85,8.354,-0.2383,-0.2612,5671.0
1667.9,8.42,-0.3088,-0.28,5670.0
1667.95,8.428,-0.3535,-0.3876,5672.0
1668.0,8.437,-0.3983,-0.4952,5678.0
1668.05,8.425,-0.2908,-0.4304,5685.0
1668.1,8.414,-0.1833,-0.3655,5689.0
1668.15,8.401,-0.2295,-0.3481,5691.0
1668.2,8.389,-0.2756,-0.3306,5691.0
1668.25,8.327,-0.2275,-0.3175,5691.0
1668.3,8.265,-0.1795,-0.3044,5689.0
1668.35,8.247,-0.1697,-0.3574,5687.0
1668.4,8.23,-0.1599,-0.4104,5688.0
1668.45,8.233,-0.1185,-0.4705,5693.0
1668.5,8.236,-0.07713,-0.5307,5702.0
1668.55,8.221,0.02558,-0.6356,5712.0
1668.6,8.206,0.1283,-0.7405,5721.0
1668.65,8.239,0.1275,-0.8106,5730.0
1668.7,8.272,0.1268,-0.8808,5738.0
1668.75,8.271,0.2005,-0.8132,5742.0
1668.8,8.271,0.2743,-0.7456,5742.0
1668.85,8.334,0.2504,-0.6654,5739.0
1668.9,8.397,0.2265,-0.5852,5738.0
1668.95,8.544,0.1297,-0.4423,5738.0
1669.0,8.691,0.03291,-0.2994,5741.0
1669.05,8.761,0.004242,-0.2661,5745.0
1669.1,8.832,-0.02443,-0.2327,5751.0
1669.15,8.786,0.1144,-0.2409,5760.0
1669.2,8.741,0.2533,-0.2491,5771.0
1669.25,8.697,0.2269,-0.258,5782.0
1669.3,8.654,0.2005,-0.2668,5791.0
1669.35,8.712,0.1298,-0.2603,5799.0
1669.4,8.77,0.05914,-0.2537,5806.0
1669.45,8.774,0.08703,-0.281,5812.0
1669.5,8.777,0.1149,-0.3083,5817.0
1669.55,8.764,0.05592,-0.2915,5820.0
1669.6,8.75,-0.003085,-0.2746,5823.0
1669.65,8.783,0.04911,-0.2414,5827.0
1669.7,8.816,0.1013,-0.2082,5832.0
1669.75,8.806,0.09128,-0.25,5837.0
1669.8,8.796,0.08125,-0.2918,5843.0
1669.85,8.809,0.105,-0.2795,5853.0
1669.9,8.823,0.1288,-0.2673,5867.0
1669.95,8.887,0.1116,-0.2635,5882.0
1670.0,8.951,0.09436,-0.2598,5895.0
1670.05,8.944,0.1166,-0.1028,5903.0
1670.1,8.936,0.1388,0.05412,5909.0
1670.15,9.016,0.1817,-0.04624,5911.0
1670.2,9.096,0.2245,-0.1466,5912.0
1670.25,9.202,0.1336,-0.08691,5912.0
1670.3,9.307,0.04268,-0.02722,5914.0
1670.35,9.305,0.1697,0.01019,5923.0
1670.4,9.302,0.2967,0.0476,5936.0
1670.45,9.303,0.2335,-0.03391,5949.0
1670.5,9.304,0.1702,-0.1154,5958.0
1670.55,9.298,0.2723,-0.1599,5963.0
1670.6,9.292,0.3744,-0.2044,5966.0
1670.65,9.322,0.4069,-0.1889,5968.0
1670.7,9.351,0.4394,-0.1734,5970.0
1670.75,9.385,0.3974,-0.09495,5972.0
1670.8,9.42,0.3553,-0.01656,5977.0
1670.85,9.492,0.4056,0.03009,5985.0
1670.9,9.565,0.4559,0.07673,5995.0
1670.95,9.601,0.4145,0.09718,6004.0
1671.0,9.638,0.3731,0.1176,6009.0
1671.05,9.676,0.3939,0.1203,6013.0
1671.1,9.715,0.4147,0.1229,6014.0
1671.15,9.598,0.3746,0.09973,6015.0
1671.2,9.481,0.3345,0.07657,6014.0
1671.25,9.449,0.3699,0.0113,6013.0
1671.3,9.417,0.4052,-0.05396,6014.0
1671.35,9.378,0.4685,0.009949,6017.0
1671.4,9.34,0.5317,0.07386,6021.0
1671.45,9.326,0.4967,0.06638,6026.0
1671.5,9.313,0.4618,0.0589,6033.0
1671.55,9.277,0.4703,0.02412,6041.0
1671.6,9.241,0.4787,-0.01067,6048.0
1671.65,9.258,0.4895,-0.102,6050.0
1671.7,9.274,0.5003,-0.1932,6050.0
1671.75,9.303,0.3141,-0.1357,6047.0
1671.8,9.331,0.1278,-0.07816,6042.0
1671.85,9.468,0.2175,-0.06431,6037.0
1671.9,9.604,0.3072,-0.05046,6034.0
1671.95,9.595,0.3105,-0.03263,6036.0
1672.0,9.585,0.3137,-0.0148,6044.0
1672.05,9.49,0.3948,0.0671,6056.0
1672.1,9.394,0.4759,0.149,6067.0
1672.15,9.368,0.4852,0.07752,6076.0
1672.2,9.341,0.4944,0.006049,6081.0
1672.25,9.466,0.3831,-0.0195,6082.0
1672.3,9.591,0.2718,-0.04505,6078.0
1672.35,9.622,0.2497,-0.08357,6072.0
1672.4,9.653,0.2275,-0.1221,6065.0
1672.45,9.638,0.2628,-0.1115,6062.0
1672.5,9.622,0.298,-0.1009,6064.0
1672.55,9.64,0.325,-0.1375,6072.0
1672.6,9.657,0.352,-0.174,6085.0
1672.65,9.783,0.3175,-0.2244,6098.0
1672.7,9.908,0.2831,-0.2748,6109.0
1672.75,9.85,0.2943,-0.2659,6116.0
1672.8,9.793,0.3055,-0.2571,6117.0
1672.85,9.748,0.1727,-0.2365,6113.0
1672.9,9.703,0.03985,-0.2159,6107.0
1672.95,9.686,0.06466,-0.2148,6103.0
1673.0,9.668,0.08948,-0.2138,6103.0
1673.05,9.628,0.0806,-0.1636,6109.0
1673.1,9.588,0.07173,-0.1133,6119.0
1673.15,9.549,-0.01864,-0.02141,6128.0
1673.2,9.511,-0.109,0.07052,6136.0
1673.25,9.455,-0.144,0.04863,6142.0
1673.3,9.4,-0.179,0.02674,6146.0
1673.35,9.338,-0.1106,0.0936,6148.0
1673.4,9.277,-0.04217,0.1605,6150.0
1673.45,9.234,-0.1076,0.1043,6154.0
1673.5,9.19,-0.173,0.04807,6161.0
1673.55,9.195,-0.2025,0.07919,6169.0
1673.6,9.201,-0.2319,0.1103,6174.0
1673.65,9.219,-0.1867,0.1176,6177.0
1673.7,9.238,-0.1414,0.125,6178.0
1673.75,9.258,-0.0977,0.08357,6181.0
1673.8,9.277,-0.05399,0.04218,6186.0
1673.85,9.371,-0.08845,0.007322,6192.0
1673.9,9.466,-0.1229,-0.02754,6200.0
1673.95,9.504,-0.1458,-0.05261,6211.0
1674.0,9.543,-0.1687,-0.07768,6222.0
1674.05,9.511,-0.2347,-0.05571,6231.0
1674.1,9.479,-0.3008,-0.03375,6236.0
1674.15,9.507,-0.2832,-0.02873,6241.0
1674.2,9.536,-0.2656,-0.02372,6248.0
1674.25,9.509,-0.1193,-0.008357,6258.0
1674.3,9.482,0.027,0.007004,6267.0
1674.35,9.499,0.0288,0.0889,6275.0
1674.4,9.515,0.0306,0.1708,6282.0
1674.45,9.488,0.0117,0.1542,6289.0
1674.5,9.46,-0.007199,0.1375,6295.0
1674.55,9.463,0.08048,0.09607,6299.0
1674.6,9.466,0.1682,0.0546,6304.0
1674.65,9.467,0.1545,0.04943,6312.0
1674.7,9.469,0.1409,0.04425,6322.0
1674.75,9.474,0.1257,0.03152,6333.0
1674.8,9.48,0.1106,0.01878,6343.0
1674.85,9.527,0.1316,0.04998,6354.0
1674.9,9.575,0.1527,0.08118,6366.0
1674.95,9.53,0.1093,0.1043,6377.0
1675.0,9.486,0.06582,0.1273,6386.0
1675.05,9.437,0.123,0.0007163,6391.0
1675.1,9.388,0.1802,-0.1259,6394.0
1675.15,9.49,0.191,-0.124,6398.0
1675.2,9.591,0.2018,-0.1221,6402.0
1675.25,9.566,0.1746,-0.06375,6406.0
1675.3,9.541,0.1473,-0.005412,6410.0
1675.35,9.559,0.1687,0.003104,6416.0
1675.4,9.577,0.19,0.01162,6426.0
1675.45,9.538,0.1903,0.09623,6438.0
1675.5,9.499,0.1905,0.1808,6451.0
1675.55,9.528,0.2112,0.1521,6464.0
1675.6,9.557,0.2319,0.1234,6478.0
1675.65,9.563,0.1504,0.1425,6489.0
1675.7,9.57,0.06891,0.1617,6496.0
1675.75,9.543,-0.03317,0.05826,6497.0
1675.8,9.516,-0.1352,-0.04521,6494.0
1675.85,9.454,-0.04705,-0.007482,6492.0
1675.9,9.391,0.04114,0.03024,6493.0
1675.95,9.423,-0.003214,0.01934,6497.0
1676.0,9.454,-0.04757,0.008437,6506.0
1676.05,9.525,-0.07675,-0.032,6523.0
1676.1,9.596,-0.1059,-0.07243,6545.0
1676.15,9.571,-0.1327,-0.0542,6565.0
1676.2,9.545,-0.1594,-0.03598,6577.0
1676.25,9.546,-0.1477,0.0749,6582.0
1676.3,9.547,-0.136,0.1858,6584.0
1676.35,9.595,-0.1843,0.1975,6582.0
1676.4,9.643,-0.2327,0.2093,6580.0
1676.45,9.591,-0.1881,0.1324,6579.0
1676.5,9.538,-0.1435,0.05556,6583.0
1676.55,9.486,-0.1987,0.0659,6593.0
1676.6,9.434,-0.254,0.07625,6606.0
1676.65,9.502,-0.254,0.1289,6618.0
1676.7,9.569,-0.254,0.1816,6630.0
1676.75,9.574,-0.2004,0.208,6642.0
1676.8,9.578,-0.1468,0.2343,6652.0
1676.85,9.512,-0.1994,0.2184,6660.0
1676.9,9.446,-0.252,0.2025,6665.0
1676.95,9.509,-0.1766,0.1694,6670.0
1677.0,9.573,-0.1013,0.1363,6677.0
1677.05,9.632,-0.06132,0.04855,6686.0
1677.1,9.691,-0.02134,-0.03916,6693.0
1677.15,9.655,0.02095,-0.1248,6700.0
1677.2,9.619,0.06325,-0.2104,6708.0
1677.25,9.596,0.06338,-0.2023,6716.0
1677.3,9.574,0.06351,-0.1942,6725.0
1677.35,9.533,0.1831,-0.1616,6734.0
1677.4,9.493,0.3026,-0.1289,6742.0
1677.45,9.457,0.3359,-0.09034,6750.0
1677.5,9.421,0.3692,-0.05173,6758.0
1677.55,9.36,0.4466,-0.02133,6766.0
1677.6,9.298,0.524,0.009073,6774.0
1677.65,9.332,0.5106,-0.03757,6784.0
1677.7,9.367,0.4973,-0.08421,6798.0
1677.75,9.421,0.4777,-0.03741,6814.0
1677.8,9.475,0.4582,0.009392,6827.0
1677.85,9.429,0.4411,0.02642,6837.0
1677.9,9.383,0.424,0.04346,6844.0
1677.95,9.349,0.4097,0.07673,6847.0
1678.0,9.315,0.3954,0.11,6847.0
1678.05,9.286,0.2692,0.08142,6846.0
1678.1,9.258,0.143,0.05285,6849.0
1678.15,9.217,0.1674,0.04807,6860.0
1678.2,9.176,0.1918,0.0433,6877.0
1678.25,9.162,0.1391,0.0733,6896.0
1678.3,9.148,0.08639,0.1033,6912.0
1678.35,9.193,0.1457,0.05898,6924.0
1678.4,9.237,0.2049,0.01464,6932.0
1678.45,9.236,0.2094,0.007084,6934.0
1678.5,9.235,0.2139,-0.0004775,6930.0
1678.55,9.221,0.1869,-0.06328,6926.0
1678.6,9.207,0.1599,-0.1261,6926.0
1678.65,9.138,0.2306,-0.1824,6931.0
1678.7,9.069,0.3013,-0.2388,6939.0
1678.75,9.125,0.281,-0.1593,6945.0
1678.8,9.181,0.2607,-0.07975,6950.0
1678.85,9.197,0.3214,-0.1147,6954.0
1678.9,9.213,0.3821,-0.1496,6959.0
1678.95,9.289,0.4111,-0.1433,6965.0
1679.0,9.365,0.4402,-0.1371,6971.0
1679.05,9.393,0.4408,-0.07028,6977.0
1679.1,9.421,0.4415,-0.003502,6985.0
1679.15,9.371,0.3741,-0.05731,6990.0
1679.2,9.322,0.3067,-0.1111,6990.0
1679.25,9.234,0.241,-0.1763,6984.0
1679.3,9.146,0.1754,-0.2415,6976.0
1679.35,9.171,0.1766,-0.2642,6971.0
1679.4,9.196,0.1779,-0.287,6970.0
1679.45,9.246,0.231,-0.2584,6971.0
1679.5,9.297,0.2841,-0.2297,6974.0
1679.55,9.308,0.2169,-0.3183,6980.0
1679.6,9.32,0.1496,-0.4069,6986.0
1679.65,9.358,0.1577,-0.4766,6989.0
1679.7,9.396,0.1658,-0.5463,6988.0
1679.75,9.424,0.1851,-0.4877,6986.0
1679.8,9.451,0.2044,-0.4292,6984.0
1679.85,9.423,0.2257,-0.3601,6985.0
1679.9,9.395,0.2471,-0.291,6986.0
1679.95,9.431,0.1861,-0.2866,6986.0
1680.0,9.467,0.1252,-0.2822,6985.0
1680.05,9.525,0.06916,-0.2857,6982.0
1680.1,9.582,0.01311,-0.2892,6976.0
1680.15,9.5,0.0162,-0.2246,6966.0
1680.2,9.417,0.01928,-0.16,6957.0
1680.25,9.427,0.1427,-0.1573,6953.0
1680.3,9.436,0.2661,-0.1546,6956.0
1680.35,9.448,0.306,-0.1709,6962.0
1680.4,9.46,0.3458,-0.1872,6969.0
1680.45,9.432,0.3211,-0.1849,6975.0
1680.5,9.403,0.2965,-0.1826,6980.0
1680.55,9.406,0.2949,-0.2085,6979.0
1680.6,9.409,0.2934,-0.2345,6971.0
1680.65,9.405,0.3224,-0.131,6958.0
1680.7,9.401,0.3515,-0.02754,6946.0
1680.75,9.339,0.4028,0.05683,6938.0
1680.8,9.277,0.4541,0.1412,6935.0
1680.85,9.285,0.4961,0.09869,6937.0
1680.9,9.294,0.5381,0.05619,6942.0
1680.95,9.359,0.5221,-0.05786,6950.0
1681.0,9.424,0.506,-0.1719,6958.0
1681.05,9.551,0.4134,-0.1661,6961.0
1681.1,9.677,0.3209,-0.1603,6957.0
1681.15,9.663,0.3205,-0.2424,6950.0
1681.2,9.649,0.3201,-0.3246,6941.0
1681.25,9.61,0.2894,-0.2838,6934.0
1681.3,9.571,0.2587,-0.2431,6929.0
1681.35,9.459,0.2854,-0.2082,6926.0
1681.4,9.347,0.3121,-0.1734,6928.0
1681.45,9.327,0.2959,-0.1186,6934.0
1681.5,9.308,0.2797,-0.06383,6941.0
1681.55,9.292,0.3767,-0.1387,6943.0
1681.6,9.276,0.4736,-0.2136,6941.0
1681.65,9.332,0.5195,-0.1193,6938.0
1681.7,9.388,0.5654,-0.02499,6933.0
1681.75,9.4,0.5761,0.02459,6926.0
1681.8,9.413,0.5867,0.07418,6921.0
1681.85,9.378,0.5025,0.07314,6919.0
1681.9,9.344,0.4183,0.07211,6921.0
1681.95,9.33,0.4499,0.06328,6924.0
1682.0,9.317,0.4816,0.05444,6925.0
1682.05,9.409,0.4983,0.07442,6923.0
1682.1,9.5,0.515,0.0944,6920.0
1682.15,9.552,0.6352,0.1007,6916.0
1682.2,9.604,0.7554,0.107,6911.0
1682.25,9.585,0.673,0.02977,6905.0
1682.3,9.566,0.5906,-0.04744,6902.0
1682.35,9.518,0.5529,-0.1148,6905.0
1682.4,9.469,0.5153,-0.1821,6913.0
1682.45,9.4,0.5383,-0.249,6922.0
1682.5,9.331,0.5613,-0.3158,6930.0
1682.55,9.312,0.4838,-0.2919,6935.0
1682.6,9.293,0.4062,-0.2679,6938.0
1682.65,9.33,0.4331,-0.3658,6935.0
1682.7,9.367,0.46,-0.4637,6926.0
1682.75,9.226,0.4281,-0.4268,6913.0
1682.8,9.084,0.3962,-0.3898,6903.0
1682.85,9.115,0.3895,-0.4354,6898.0
1682.9,9.145,0.3828,-0.4811,6898.0
1682.95,9.17,0.4376,-0.4543,6902.0
1683.0,9.194,0.4924,-0.4276,6909.0
1683.05,9.179,0.4996,-0.3703,6921.0
1683.1,9.164,0.5068,-0.3131,6932.0
