Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
1449.15,14.39,0.1254,-0.8081,15710.0
1449.2,14.6,0.2317,-0.7506,15730.0
1449.25,14.64,0.1322,-0.7371,15760.0
1449.3,14.67,0.03264,-0.7236,15790.0
1449.35,14.76,0.3,-0.8567,15820.0
1449.4,14.84,0.5673,-0.9899,15840.0
1449.45,14.89,0.5856,-1.029,15860.0
1449.5,14.94,0.6039,-1.067,15870.0
1449.55,14.91,0.4112,-1.006,15860.0
1449.6,14.88,0.2185,-0.9455,15840.0
1449.65,14.91,0.216,-0.9,15840.0
1449.7,14.95,0.2134,-0.8545,15850.0
1449.75,14.93,0.3483,-0.8908,15870.0
1449.8,14.9,0.4833,-0.927,15910.0
1449.85,14.99,0.5599,-0.9846,15950.0
1449.9,15.07,0.6365,-1.042,16000.0
1449.95,15.0,0.5193,-0.9556,16050.0
1450.0,14.92,0.4021,-0.8689,16080.0
1450.05,15.23,0.3012,-0.9275,16090.0
1450.1,15.54,0.2002,-0.986,16070.0
1450.15,15.46,0.2104,-0.857,16050.0
1450.2,15.37,0.2205,-0.728,16020.0
1450.25,15.43,0.2882,-0.4552,16010.0
1450.3,15.48,0.3559,-0.1824,16030.0
1450.35,15.46,0.3041,-0.2831,16060.0
1450.4,15.43,0.2524,-0.3839,16130.0
1450.45,15.77,0.2918,-0.1942,16180.0
1450.5,16.11,0.3312,-0.004634,16220.0
1450.55,16.17,0.3185,-0.1318,16220.0
1450.6,16.23,0.3057,-0.259,16210.0
1450.65,16.27,0.3288,-0.2188,16200.0
1450.7,16.31,0.3519,-0.1785,16180.0
1450.75,16.48,0.4321,-0.2364,16170.0
1450.8,16.65,0.5123,-0.2944,16170.0
1450.85,16.49,0.4321,-0.28,16190.0
1450.9,16.33,0.3519,-0.2656,16240.0
1450.95,16.41,0.1037,-0.3272,16270.0
1451.0,16.49,-0.1445,-0.3887,16300.0
1451.05,16.71,-0.3057,-0.2216,16310.0
1451.1,16.92,-0.467,-0.05438,16310.0
1451.15,16.82,-0.4508,-0.1261,16300.0
1451.2,16.71,-0.4347,-0.1978,16280.0
1451.25,16.78,-0.2639,-0.4369,16260.0
1451.3,16.85,-0.09315,-0.676,16260.0
1451.35,16.86,-0.1475,-0.6968,16280.0
1451.4,16.86,-0.2018,-0.7175,16310.0
1451.45,16.75,-0.2966,-0.6676,16340.0
1451.5,16.65,-0.3913,-0.6177,16370.0
1451.55,16.74,-0.4142,-0.6141,16400.0
1451.6,16.84,-0.4371,-0.6104,16440.0
1451.65,16.61,-0.3708,-0.4418,16470.0
1451.7,16.37,-0.3045,-0.2731,16470.0
1451.75,16.36,-0.2862,-0.2887,16450.0
1451.8,16.34,-0.2679,-0.3044,16430.0
1451.85,16.37,-0.3167,-0.3241,16420.0
1451.9,16.4,-0.3654,-0.3439,16430.0
1451.95,16.62,-0.1286,-0.2403,16440.0
1452.0,16.85,0.1083,-0.1368,16470.0
1452.05,16.75,0.05056,-0.2344,16510.0
1452.1,16.65,-0.007166,-0.3319,16540.0
1452.15,16.66,-0.03384,-0.1927,16550.0
1452.2,16.67,-0.06051,-0.05341,16550.0
1452.25,16.51,0.01851,-0.1369,16550.0
1452.3,16.34,0.09753,-0.2205,16570.0
1452.35,16.51,-0.07205,-0.3224,16600.0
1452.4,16.67,-0.2416,-0.4243,16620.0
1452.45,16.59,-0.1978,-0.3695,16620.0
1452.5,16.51,-0.1541,-0.3146,16630.0
1452.55,16.58,-0.06548,-0.3835,16640.0
1452.6,16.65,0.02309,-0.4524,16630.0
1452.65,16.62,-0.2014,-0.3337,16610.0
1452.7,16.59,-0.4259,-0.2151,16600.0
1452.75,16.68,-0.8195,-0.2792,16630.0
1452.8,16.77,-1.213,-0.3434,16660.0
1452.85,17.0,-1.337,-0.2942,16690.0
1452.9,17.24,-1.462,-0.2451,16720.0
1452.95,17.22,-1.333,-0.2153,16740.0
1453.0,17.21,-1.204,-0.1856,16760.0
1453.05,17.0,-1.243,-0.1236,16770.0
1453.1,16.79,-1.283,-0.0617,16760.0
1453.15,16.68,-1.317,-0.01463,16750.0
1453.2,16.57,-1.352,0.03244,16740.0
1453.25,16.42,-1.303,0.07816,16750.0
1453.3,16.27,-1.255,0.1239,16760.0
1453.35,16.36,-1.192,0.05414,16760.0
1453.4,16.45,-1.129,-0.01561,16760.0
1453.45,16.5,-0.9906,-0.07816,16770.0
1453.5,16.56,-0.8527,-0.1407,16800.0
1453.55,16.64,-0.8903,-0.1856,16820.0
1453.6,16.71,-0.9279,-0.2305,16840.0
1453.65,16.64,-1.094,-0.1871,16860.0
1453.7,16.57,-1.26,-0.1436,16880.0
1453.75,16.69,-1.246,-0.2707,16900.0
1453.8,16.82,-1.231,-0.3978,16890.0
1453.85,16.97,-1.015,-0.4311,16860.0
1453.9,17.11,-0.7986,-0.4643,16830.0
1453.95,17.26,-0.6349,-0.3936,16820.0
1454.0,17.41,-0.4713,-0.3229,16840.0
1454.05,17.51,-0.2824,-0.3514,16860.0
1454.1,17.6,-0.09355,-0.38,16890.0
1454.15,17.53,-0.03921,-0.4364,16920.0
1454.2,17.46,0.01513,-0.4929,16960.0
1454.25,17.45,-0.1849,-0.5151,16980.0
1454.3,17.43,-0.3849,-0.5373,16970.0
1454.35,17.44,-0.2834,-0.4821,16940.0
1454.4,17.44,-0.1819,-0.427,16920.0
1454.45,17.35,-0.2402,-0.4235,16920.0
1454.5,17.26,-0.2986,-0.42,16940.0
1454.55,17.16,-0.3917,-0.4243,16950.0
1454.6,17.05,-0.4849,-0.4287,16980.0
1454.65,17.08,-0.4749,-0.3596,17020.0
1454.7,17.1,-0.465,-0.2905,17040.0
1454.75,17.19,-0.5549,-0.3231,17030.0
1454.8,17.28,-0.6449,-0.3558,17000.0
1454.85,17.42,-0.4677,-0.3842,16970.0
1454.9,17.57,-0.2906,-0.4126,16960.0
1454.95,17.63,-0.2412,-0.3567,16960.0
1455.0,17.69,-0.1919,-0.3007,16960.0
1455.05,17.64,-0.2834,-0.1503,16980.0
1455.1,17.59,-0.375,7.451e-09,17030.0
1455.15,17.69,0.02906,-0.0506,17090.0
1455.2,17.78,0.4331,-0.1012,17140.0
1455.25,17.79,0.4988,-0.1051,17160.0
1455.3,17.79,0.5645,-0.109,17150.0
1455.35,17.78,0.4242,-0.2942,17120.0
1455.4,17.78,0.2838,-0.4795,17080.0
1455.45,17.97,0.2701,-0.4725,17050.0
1455.5,18.16,0.2564,-0.4656,17010.0
1455.55,18.09,0.2705,-0.489,17000.0
1455.6,18.02,0.2846,-0.5124,17020.0
1455.65,18.04,0.3778,-0.6527,17060.0
1455.7,18.07,0.4709,-0.7931,17110.0
1455.75,18.2,0.2193,-0.6625,17160.0
1455.8,18.33,-0.03224,-0.5319,17210.0
1455.85,18.12,0.1393,-0.3137,17240.0
1455.9,17.91,0.3109,-0.0956,17240.0
1455.95,18.01,0.3055,-0.2095,17200.0
1456.0,18.11,0.3002,-0.3234,17150.0
1456.05,18.14,0.2771,-0.2157,17100.0
1456.1,18.18,0.254,-0.108,17080.0
1456.15,18.04,0.3891,-0.2102,17070.0
1456.2,17.9,0.5243,-0.3124,17080.0
1456.25,18.03,0.4757,-0.3406,17130.0
1456.3,18.15,0.4271,-0.3687,17180.0
1456.35,18.4,0.329,-0.1923,17230.0
1456.4,18.64,0.2309,-0.01585,17250.0
1456.45,18.6,0.2562,-0.1334,17240.0
1456.5,18.55,0.2814,-0.2509,17210.0
1456.55,18.51,-0.132,-0.2046,17180.0
1456.6,18.47,-0.5454,-0.1583,17140.0
1456.65,18.64,-0.4717,-0.1749,17100.0
1456.7,18.82,-0.3981,-0.1914,17090.0
1456.75,18.94,-0.3451,-0.262,17120.0
1456.8,19.05,-0.2922,-0.3326,17150.0
1456.85,19.03,-0.2367,-0.1614,17190.0
1456.9,19.0,-0.1811,0.009755,17210.0
1456.95,18.73,-0.03921,0.1779,17230.0
1457.0,18.46,0.1027,0.3461,17230.0
1457.05,18.39,0.05195,0.3233,17190.0
1457.1,18.33,0.001194,0.3005,17140.0
1457.15,18.52,-0.05135,-0.06024,17100.0
1457.2,18.71,-0.1039,-0.4209,17100.0
1457.25,18.6,-0.02667,-0.2577,17110.0
1457.3,18.5,0.05056,-0.09438,17130.0
1457.35,18.4,-0.1777,0.01707,17150.0
1457.4,18.3,-0.406,0.1285,17180.0
1457.45,18.28,-0.3995,0.1367,17210.0
1457.5,18.26,-0.3929,0.1449,17220.0
1457.55,18.34,-0.507,0.3375,17220.0
1457.6,18.42,-0.621,0.5302,17200.0
1457.65,18.47,-0.5004,0.3512,17180.0
1457.7,18.51,-0.3798,0.1722,17160.0
1457.75,18.59,-0.3664,0.04804,17130.0
1457.8,18.67,-0.3531,-0.07609,17100.0
1457.85,18.71,-0.3513,0.03878,17100.0
1457.9,18.74,-0.3495,0.1536,17110.0
1457.95,18.9,-0.4058,0.2725,17140.0
1458.0,19.05,-0.4622,0.3914,17180.0
1458.05,19.09,-0.3822,0.2883,17210.0
1458.1,19.13,-0.3021,0.1851,17240.0
1458.15,19.23,-0.258,0.2134,17250.0
1458.2,19.33,-0.2138,0.2417,17220.0
1458.25,19.38,-0.2042,0.2463,17180.0
1458.3,19.43,-0.1947,0.2509,17130.0
1458.35,19.47,-0.05533,0.1249,17090.0
1458.4,19.52,0.084,-0.001219,17060.0
1458.45,19.51,0.1423,0.04792,17050.0
1458.5,19.5,0.2006,0.09706,17070.0
1458.55,19.44,0.158,-0.01707,17120.0
1458.6,19.38,0.1154,-0.1312,17180.0
1458.65,19.33,0.1387,-0.08621,17240.0
1458.7,19.28,0.162,-0.04121,17270.0
1458.75,19.26,0.1678,-0.1417,17270.0
1458.8,19.25,0.1736,-0.2422,17250.0
1458.85,19.27,0.1539,-0.199,17200.0
1458.9,19.29,0.1342,-0.1558,17130.0
1458.95,19.23,0.06628,-0.1422,17070.0
1459.0,19.17,-0.001592,-0.1285,17040.0
1459.05,19.17,-0.09932,-0.1714,17050.0
1459.1,19.18,-0.1971,-0.2144,17100.0
1459.15,19.06,-0.325,-0.08731,17160.0
1459.2,18.95,-0.453,0.03975,17220.0
1459.25,18.86,-0.2412,0.05377,17260.0
1459.3,18.77,-0.02946,0.0678,17280.0
1459.35,18.86,-0.08997,0.01683,17260.0
1459.4,18.95,-0.1505,-0.03414,17210.0
1459.45,18.88,-0.08579,-0.08353,17150.0
1459.5,18.82,-0.0211,-0.1329,17110.0
1459.55,18.8,-0.1353,0.06853,17090.0
1459.6,18.78,-0.2496,0.27,17080.0
1459.65,18.61,-0.3244,0.3758,17090.0
1459.7,18.44,-0.3993,0.4817,17120.0
1459.75,18.77,-0.4632,0.4829,17170.0
1459.8,19.11,-0.5271,0.4841,17220.0
1459.85,19.28,-0.5217,0.5235,17230.0
1459.9,19.46,-0.5163,0.5629,17220.0
1459.95,19.31,-0.6001,0.3256,17200.0
1460.0,19.16,-0.6839,0.08828,17180.0
1460.05,19.19,-0.7482,-0.1556,17150.0
1460.1,19.21,-0.8125,-0.3995,17110.0
1460.15,19.25,-0.6899,-0.556,17080.0
1460.2,19.29,-0.5673,-0.7126,17080.0
1460.25,19.15,-0.4106,-0.7186,17110.0
1460.3,19.02,-0.254,-0.7246,17130.0
1460.35,19.09,-0.12,-0.6902,17150.0
1460.4,19.17,0.01393,-0.6558,17160.0
1460.45,19.2,0.09494,-0.3552,17160.0
1460.5,19.24,0.176,-0.05463,17150.0
1460.55,19.14,0.2524,-0.004024,17100.0
1460.6,19.05,0.3288,0.04658,17040.0
1460.65,19.02,0.5032,-0.146,17000.0
1460.7,19.0,0.6775,-0.3385,17000.0
1460.75,19.11,0.7367,-0.3667,17020.0
1460.8,19.21,0.7958,-0.3948,17060.0
1460.85,19.21,0.6174,-0.4275,17100.0
1460.9,19.2,0.4391,-0.4602,17140.0
1460.95,19.04,0.2381,-0.3645,17160.0
1461.0,18.88,0.03702,-0.2688,17130.0
1461.05,19.07,0.02866,-0.2936,17070.0
1461.1,19.26,0.0203,-0.3185,17000.0
1461.15,19.3,0.2168,-0.2446,16950.0
1461.2,19.33,0.4132,-0.1707,16930.0
1461.25,19.29,0.4433,0.09755,16930.0
1461.3,19.24,0.4733,0.3658,16940.0
1461.35,19.02,0.2265,0.4891,16990.0
1461.4,18.81,-0.0203,0.6124,17060.0
1461.45,18.76,0.03941,0.5242,17110.0
1461.5,18.72,0.09912,0.436,17130.0
1461.55,18.6,0.06509,0.5118,17110.0
1461.6,18.47,0.03105,0.5875,17080.0
1461.65,18.41,0.1194,0.4726,17030.0
1461.7,18.35,0.2078,0.3578,16970.0
1461.75,18.32,0.1732,0.2777,16900.0
1461.8,18.29,0.1385,0.1975,16870.0
1461.85,18.14,0.07524,0.2661,16860.0
1461.9,17.99,0.01194,0.3346,16900.0
1461.95,18.0,0.06409,0.2474,16950.0
1462.0,18.01,0.1162,0.1602,17020.0
1462.05,17.95,0.1827,0.01183,17080.0
1462.1,17.9,0.2492,-0.1366,17120.0
1462.15,17.92,0.1274,-0.08133,17110.0
1462.2,17.95,0.005573,-0.02609,17060.0
1462.25,17.82,0.1767,-0.01573,17000.0
1462.3,17.68,0.3479,-0.005365,16940.0
1462.35,17.8,0.1439,-0.0178,16890.0
1462.4,17.92,-0.06011,-0.03024,16870.0
1462.45,17.83,-0.05474,0.05963,16890.0
1462.5,17.74,-0.04936,0.1495,16920.0
1462.55,17.83,-0.04439,-0.1246,16980.0
1462.6,17.92,-0.03941,-0.3987,17030.0
1462.65,17.88,-0.0207,-0.4807,17040.0
1462.7,17.83,-0.00199,-0.5626,17030.0
1462.75,17.8,-0.0826,-0.4787,17000.0
1462.8,17.76,-0.1632,-0.3948,16970.0
1462.85,17.8,-0.2219,-0.5203,16930.0
1462.9,17.83,-0.2806,-0.6458,16900.0
1462.95,17.93,-0.2241,-0.4817,16880.0
1463.0,18.03,-0.1676,-0.3175,16890.0
1463.05,17.85,-0.2759,-0.4004,16920.0
1463.1,17.67,-0.3842,-0.4834,16930.0
1463.15,17.48,-0.4152,-0.4321,16940.0
1463.2,17.3,-0.4463,-0.3809,16930.0
1463.25,17.21,-0.576,-0.2917,16910.0
1463.3,17.12,-0.7058,-0.2024,16880.0
1463.35,17.15,-0.67,-0.3781,16850.0
1463.4,17.19,-0.6341,-0.5538,16810.0
1463.45,17.25,-0.5744,-0.5123,16790.0
1463.5,17.32,-0.5147,-0.4707,16800.0
1463.55,17.35,-0.5012,-0.508,16830.0
1463.6,17.38,-0.4877,-0.5453,16860.0
1463.65,17.37,-0.301,-0.6262,16880.0
1463.7,17.36,-0.1142,-0.707,16900.0
1463.75,17.36,-0.05912,-0.7158,16910.0
1463.8,17.36,-0.003981,-0.7246,16890.0
1463.85,17.34,0.0007962,-0.5423,16860.0
1463.9,17.32,0.005573,-0.36,16820.0
1463.95,17.25,-0.01513,-0.3391,16770.0
1464.0,17.18,-0.03583,-0.3183,16740.0
1464.05,17.29,-0.02906,-0.4754,16710.0
1464.1,17.4,-0.02229,-0.6326,16700.0
1464.15,17.48,0.08181,-0.7958,16710.0
1464.2,17.56,0.1859,-0.9589,16750.0
1464.25,17.64,0.00617,-0.9875,16810.0
1464.3,17.72,-0.1736,-1.016,16880.0
1464.35,17.61,-0.117,-0.9633,16920.0
1464.4,17.5,-0.06051,-0.9106,16930.0
1464.45,17.51,-0.07026,-0.9854,16890.0
1464.5,17.51,-0.08001,-1.06,16810.0
1464.55,17.4,-0.1224,-0.9661,16720.0
1464.6,17.29,-0.1648,-0.8721,16660.0
1464.65,17.25,-0.1097,-0.7664,16630.0
1464.7,17.2,-0.05454,-0.6607,16650.0
1464.75,17.09,-0.04339,-0.5212,16700.0
1464.8,16.98,-0.03224,-0.3817,16750.0
1464.85,16.93,-0.005175,-0.2616,16790.0
1464.9,16.87,0.02189,-0.1414,16810.0
1464.95,16.98,0.1184,-0.3798,16820.0
1465.0,17.08,0.215,-0.6182,16810.0
1465.05,17.04,0.4068,-0.7121,16790.0
1465.1,17.01,0.5987,-0.806,16760.0
1465.15,17.21,0.5107,-0.7324,16740.0
1465.2,17.41,0.4228,-0.6587,16720.0
1465.25,17.44,0.4506,-0.3598,16690.0
1465.3,17.47,0.4785,-0.06097,16660.0
1465.35,17.46,0.3316,-0.0706,16640.0
1465.4,17.44,0.1847,-0.08024,16640.0
1465.45,17.29,0.1678,-0.2747,16650.0
1465.5,17.14,0.1509,-0.4692,16660.0
1465.55,16.96,0.3694,-0.6626,16670.0
1465.6,16.79,0.588,-0.856,16670.0
1465.65,16.54,0.6947,-0.954,16690.0
1465.7,16.3,0.8013,-1.052,16690.0
1465.75,16.34,0.7416,-1.061,16670.0
1465.8,16.38,0.6819,-1.07,16640.0
1465.85,16.46,0.6236,-1.266,16630.0
1465.9,16.55,0.5653,-1.462,16640.0
1465.95,16.72,0.3969,-1.224,16640.0
1466.0,16.9,0.2285,-0.9865,16620.0
1466.05,16.98,0.3525,-1.035,16590.0
1466.1,17.06,0.4765,-1.084,16590.0
1466.15,16.94,0.5782,-1.066,16610.0
1466.2,16.83,0.6799,-1.049,16610.0
1466.25,16.72,0.7297,-1.223,16600.0
1466.3,16.6,0.7794,-1.397,16600.0
1466.35,16.59,0.7796,-1.012,16610.0
1466.4,16.57,0.7798,-0.627,16620.0
1466.45,16.6,0.6552,-0.4923,16610.0
1466.5,16.63,0.5306,-0.3575,16590.0
1466.55,16.59,0.4269,-0.2523,16590.0
1466.6,16.56,0.3232,-0.1471,16600.0
1466.65,16.62,0.4122,-0.2652,16610.0
1466.7,16.69,0.5012,-0.3834,16610.0
1466.75,16.61,0.4291,-0.3576,16610.0
1466.8,16.53,0.3571,-0.3319,16610.0
1466.85,16.44,0.2894,-0.4593,16600.0
1466.9,16.35,0.2217,-0.5868,16560.0
1466.95,16.12,0.2844,-0.6685,16530.0
1467.0,15.88,0.3471,-0.7502,16510.0
1467.05,15.81,0.4379,-0.8845,16510.0
1467.1,15.74,0.5287,-1.019,16510.0
1467.15,15.7,0.4082,-1.08,16520.0
1467.2,15.66,0.2878,-1.141,16550.0
1467.25,15.56,0.1915,-1.018,16580.0
1467.3,15.47,0.09514,-0.8953,16600.0
1467.35,15.37,0.1877,-0.8165,16610.0
1467.4,15.28,0.2803,-0.7377,16590.0
1467.45,15.12,0.3479,-0.7672,16550.0
1467.5,14.96,0.4156,-0.7967,16520.0
1467.55,15.2,0.5563,-0.867,16490.0
1467.6,15.43,0.697,-0.9372,16470.0
1467.65,15.18,0.465,-0.9755,16440.0
1467.7,14.93,0.2329,-1.014,16420.0
1467.75,15.09,0.3499,-1.023,16410.0
1467.8,15.24,0.467,-1.032,16430.0
1467.85,15.14,0.5601,-0.8683,16450.0
1467.9,15.03,0.6533,-0.7046,16470.0
1467.95,14.94,0.5486,-0.5187,16490.0
1468.0,14.85,0.4439,-0.3329,16500.0
1468.05,14.96,0.423,-0.3168,16490.0
1468.1,15.07,0.4021,-0.3007,16460.0
1468.15,15.18,0.5348,-0.3742,16410.0
1468.2,15.29,0.6676,-0.4478,16360.0
1468.25,15.43,0.7914,-0.4357,16330.0
1468.3,15.58,0.9152,-0.4236,16320.0
1468.35,15.75,0.8668,-0.3463,16320.0
1468.4,15.92,0.8185,-0.269,16350.0
1468.45,15.92,0.6658,-0.4075,16390.0
1468.5,15.91,0.5131,-0.546,16420.0
1468.55,15.89,0.5476,-0.6147,16440.0
1468.6,15.86,0.582,-0.6833,16430.0
1468.65,15.74,0.5416,-0.5801,16400.0
1468.7,15.62,0.5012,-0.4768,16350.0
1468.75,15.53,0.463,-0.3486,16300.0
1468.8,15.43,0.4248,-0.2205,16280.0
1468.85,15.46,0.4011,-0.3735,16280.0
1468.9,15.49,0.3774,-0.5265,16300.0
1468.95,15.51,0.4021,-0.569,16330.0
1469.0,15.53,0.4267,-0.6114,16360.0
1469.05,15.36,0.4542,-0.521,16380.0
1469.1,15.2,0.4817,-0.4307,16370.0
1469.15,15.26,0.5551,-0.3886,16360.0
1469.2,15.32,0.6286,-0.3465,16340.0
1469.25,15.18,0.6244,-0.3215,16310.0
1469.3,15.03,0.6202,-0.2966,16270.0
1469.35,15.14,0.6596,-0.3105,16240.0
1469.4,15.24,0.699,-0.3244,16230.0
1469.45,15.28,0.6666,-0.2862,16240.0
1469.5,15.32,0.6341,-0.248,16250.0
1469.55,15.34,0.8413,-0.3989,16260.0
1469.6,15.36,1.049,-0.5497,16270.0
1469.65,15.35,1.055,-0.6526,16280.0
1469.7,15.33,1.062,-0.7555,16280.0
1469.75,15.55,1.066,-0.597,16270.0
1469.8,15.77,1.07,-0.4385,16250.0
1469.85,15.78,0.9598,-0.3718,16220.0
1469.9,15.8,0.8491,-0.3051,16200.0
1469.95,15.73,1.194,-0.2608,16170.0
1470.0,15.66,1.539,-0.2166,16150.0
1470.05,15.78,1.639,-0.1956,16140.0
1470.1,15.89,1.738,-0.1746,16150.0
1470.15,16.0,1.688,-0.3825,16180.0
1470.2,16.11,1.638,-0.5904,16190.0
1470.25,16.03,1.685,-0.554,16180.0
1470.3,15.94,1.733,-0.5175,16150.0
1470.35,15.88,1.761,-0.292,16110.0
1470.4,15.83,1.788,-0.06658,16060.0
1470.45,15.85,1.84,-0.1482,16010.0
1470.5,15.88,1.891,-0.2297,15980.0
1470.55,15.71,2.011,-0.3647,15970.0
1470.6,15.54,2.131,-0.4997,16000.0
1470.65,15.48,1.948,-0.6158,16030.0
1470.7,15.42,1.765,-0.7319,16060.0
1470.75,15.58,1.621,-0.5125,16060.0
1470.8,15.73,1.477,-0.2931,16040.0
1470.85,15.71,1.558,-0.2829,16020.0
1470.9,15.68,1.639,-0.2727,15980.0
1470.95,15.57,1.613,-0.4262,15910.0
1471.0,15.46,1.587,-0.5797,15860.0
1471.05,15.59,1.36,-0.467,15830.0
1471.1,15.72,1.133,-0.3544,15830.0
1471.15,15.8,1.104,-0.2769,15860.0
1471.2,15.88,1.075,-0.1995,15890.0
1471.25,15.7,0.9737,-0.3006,15920.0
1471.3,15.52,0.8722,-0.4017,15960.0
1471.35,15.7,0.8708,-0.4863,15970.0
1471.4,15.88,0.8694,-0.5709,15950.0
1471.45,15.67,0.7954,-0.4947,15900.0
1471.5,15.46,0.7213,-0.4185,15830.0
1471.55,15.5,0.7769,-0.5197,15780.0
1471.6,15.54,0.8324,-0.6209,15750.0
1471.65,15.52,0.8919,-0.6459,15740.0
1471.7,15.51,0.9514,-0.6709,15760.0
1471.75,15.44,0.798,-0.6083,15790.0
1471.8,15.37,0.6445,-0.5458,15840.0
1471.85,15.36,0.709,-0.5296,15860.0
1471.9,15.36,0.7735,-0.5134,15850.0
1471.95,15.38,0.7221,-0.5324,15820.0
1472.0,15.4,0.6708,-0.5514,15770.0
1472.05,15.65,0.4594,-0.537,15730.0
1472.1,15.89,0.248,-0.5226,15700.0
1472.15,15.7,0.3025,-0.5805,15670.0
1472.2,15.51,0.3571,-0.6385,15660.0
1472.25,15.23,0.505,-0.7018,15680.0
1472.3,14.95,0.6529,-0.765,15700.0
1472.35,14.98,0.5665,-0.8542,15720.0
1472.4,15.0,0.4801,-0.9433,15710.0
1472.45,14.89,0.5157,-0.9101,15690.0
1472.5,14.78,0.5513,-0.877,15660.0
1472.55,14.76,0.5287,-0.8144,15630.0
1472.6,14.73,0.506,-0.7519,15600.0
1472.65,14.65,0.2394,-0.6083,15570.0
1472.7,14.57,-0.02707,-0.4648,15560.0
1472.75,14.45,-0.1881,-0.4682,15570.0
1472.8,14.33,-0.3491,-0.4717,15570.0
1472.85,14.14,-0.1787,-0.4928,15570.0
1472.9,13.96,-0.00836,-0.5138,15540.0
1472.95,13.97,-0.1889,-0.338,15520.0
1473.0,13.97,-0.3694,-0.1622,15500.0
1473.05,13.9,-0.1654,-0.1556,15480.0
1473.1,13.82,0.03861,-0.149,15440.0
1473.15,13.86,0.07384,-0.1071,15420.0
1473.2,13.9,0.1091,-0.06511,15410.0
1473.25,13.88,0.1471,-0.1278,15410.0
1473.3,13.87,0.1851,-0.1905,15410.0
1473.35,13.85,0.2894,-0.1123,15410.0
1473.4,13.82,0.3937,-0.03414,15410.0
1473.45,13.71,0.3967,-0.0128,15420.0
1473.5,13.6,0.3997,0.008536,15410.0
1473.55,13.41,0.2371,-0.035,15390.0
1473.6,13.22,0.07444,-0.07853,15360.0
1473.65,13.3,0.01871,0.01585,15340.0
1473.7,13.38,-0.03702,0.1102,15330.0
1473.75,13.44,-0.1586,0.01354,15340.0
1473.8,13.5,-0.2803,-0.08316,15350.0
1473.85,13.56,-0.3205,0.1719,15360.0
1473.9,13.63,-0.3607,0.427,15370.0
1473.95,13.68,-0.203,0.4236,15370.0
1474.0,13.74,-0.04538,0.4202,15340.0
1474.05,13.62,0.02329,0.424,15310.0
1474.1,13.51,0.09196,0.4278,15300.0
1474.15,13.46,-0.07325,0.2857,15320.0
1474.2,13.42,-0.2385,0.1436,15330.0
1474.25,13.39,-0.1176,0.2103,15340.0
1474.3,13.37,0.003185,0.277,15340.0
1474.35,13.21,-0.07723,0.5343,15340.0
1474.4,13.06,-0.1576,0.7916,15330.0
1474.45,12.93,-0.01931,0.7743,15310.0
1474.5,12.8,0.119,0.757,15280.0
1474.55,12.85,0.135,0.8359,15280.0
1474.6,12.89,0.1509,0.9148,15280.0
1474.65,12.85,0.2178,0.7963,15270.0
1474.7,12.81,0.2846,0.6777,15250.0
1474.75,13.03,-0.00836,0.4907,15240.0
1474.8,13.25,-0.3013,0.3036,15230.0
1474.85,13.28,-0.2828,0.441,15240.0
1474.9,13.32,-0.2643,0.5785,15250.0
1474.95,13.09,-0.1383,0.599,15240.0
1475.0,12.86,-0.01234,0.6194,15240.0
1475.05,12.93,-0.1166,0.5421,15230.0
1475.1,13.0,-0.2209,0.4648,15210.0
1475.15,13.1,-0.08678,0.3479,15190.0
1475.2,13.2,0.04737,0.231,15160.0
1475.25,13.13,0.04618,0.2834,15140.0
1475.3,13.05,0.04498,0.3358,15120.0
1475.35,13.0,0.3205,0.2289,15110.0
1475.4,12.94,0.5959,0.1219,15100.0
1475.45,12.9,0.6521,0.2839,15090.0
1475.5,12.87,0.7082,0.4458,15090.0
1475.55,12.89,0.5432,0.3575,15100.0
1475.6,12.91,0.3782,0.2692,15090.0
1475.65,12.92,0.2072,0.2547,15060.0
1475.7,12.92,0.03623,0.2402,15040.0
1475.75,12.98,-0.01373,0.3943,15030.0
1475.8,13.03,-0.06369,0.5485,15020.0
1475.85,13.05,0.02727,0.4714,15010.0
1475.9,13.06,0.1182,0.3943,14980.0
1475.95,13.03,0.1789,0.4581,14970.0
1476.0,13.0,0.2396,0.5219,14950.0
1476.05,13.02,0.3067,0.5768,14940.0
1476.1,13.05,0.3738,0.6316,14920.0
1476.15,13.03,0.4924,0.5471,14920.0
1476.2,13.01,0.6111,0.4626,14940.0
1476.25,13.13,0.6921,0.2516,14960.0
1476.3,13.25,0.7731,0.04048,14970.0
1476.35,13.21,0.6479,0.07365,14950.0
1476.4,13.17,0.5227,0.1068,14930.0
1476.45,13.18,0.4879,0.2166,14910.0
1476.5,13.19,0.453,0.3263,14890.0
1476.55,13.21,0.3107,0.3429,14880.0
1476.6,13.23,0.1684,0.3595,14870.0
1476.65,13.28,-0.07285,0.3802,14870.0
1476.7,13.33,-0.3141,0.4009,14890.0
1476.75,13.41,-0.2607,0.3828,14910.0
1476.8,13.49,-0.2074,0.3646,14910.0
1476.85,13.79,-0.07842,0.4146,14900.0
1476.9,14.1,0.05056,0.4646,14900.0
1476.95,14.16,0.08698,0.538,14900.0
1477.0,14.22,0.1234,0.6114,14900.0
1477.05,14.24,0.06529,0.6296,14890.0
1477.1,14.26,0.007166,0.6477,14880.0
1477.15,14.26,0.03205,0.5202,14870.0
